ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
71930;55;2015;11;8;55.2;63.0;56.8;50.6;47.5;45.6;0.0;1.0;0.0;0.0
71931;55;2015;11;8;49.5;59.8;52.3;45.6;40.3;38.6;0.0;0.0;1.0;0.0
71932;55;2015;11;8;52.9;61.7;55.4;48.8;42.9;39.2;0.0;0.0;0.0;1.0
72021;55;2015;11;9;53.4;62.4;55.9;49.8;46.0;43.0;1.0;0.0;0.0;0.0
72022;55;2015;11;9;53.7;61.9;56.2;50.4;47.8;45.8;0.0;1.0;0.0;0.0
72023;55;2015;11;9;50.1;60.2;52.8;46.2;39.2;37.3;0.0;0.0;1.0;0.0
72024;55;2015;11;9;52.7;61.7;55.2;49.0;43.1;38.0;0.0;0.0;0.0;1.0
72113;55;2015;11;10;56.0;64.0;59.5;52.4;47.3;44.5;1.0;0.0;0.0;0.0
72114;55;2015;11;10;54.9;63.4;57.6;52.1;48.8;46.2;0.0;1.0;0.0;0.0
72115;55;2015;11;10;50.8;60.4;52.7;46.9;39.5;38.0;0.0;0.0;1.0;0.0
72116;55;2015;11;10;54.5;63.3;58.0;50.6;43.2;38.4;0.0;0.0;0.0;1.0
72222;55;2015;11;11;56.6;64.8;59.9;53.4;48.3;45.3;1.0;0.0;0.0;0.0
72223;55;2015;11;11;56.3;64.6;58.8;53.8;50.4;48.2;0.0;1.0;0.0;0.0
72224;55;2015;11;11;51.1;60.2;53.9;45.9;40.1;38.5;0.0;0.0;1.0;0.0
72225;55;2015;11;11;55.4;63.9;58.7;52.0;43.0;39.2;0.0;0.0;0.0;1.0
72332;55;2015;11;12;57.8;68.4;60.5;53.1;47.9;45.0;1.0;0.0;0.0;0.0
72333;55;2015;11;12;56.8;64.2;59.2;53.7;50.3;48.1;0.0;1.0;0.0;0.0
72334;55;2015;11;12;50.8;60.6;53.9;46.2;40.3;38.6;0.0;0.0;1.0;0.0
72335;55;2015;11;12;56.2;66.0;59.1;51.5;43.0;39.2;0.0;0.0;0.0;1.0
72453;55;2015;11;13;56.7;65.1;59.9;52.8;48.2;45.0;1.0;0.0;0.0;0.0
72454;55;2015;11;13;56.9;64.9;58.8;53.2;49.7;47.3;0.0;1.0;0.0;0.0
72455;55;2015;11;13;50.4;60.5;53.4;45.1;39.8;38.4;0.0;0.0;1.0;0.0
72456;55;2015;11;13;55.5;64.0;58.6;51.2;42.2;39.0;0.0;0.0;0.0;1.0
72558;55;2015;11;14;54.6;62.8;56.8;49.7;45.1;41.6;1.0;0.0;0.0;0.0
72559;55;2015;11;14;52.9;61.7;56.3;49.2;45.6;43.3;0.0;1.0;0.0;0.0
72560;55;2015;11;14;51.6;60.7;53.5;47.1;41.3;39.3;0.0;0.0;1.0;0.0
72561;55;2015;11;14;53.5;62.0;55.9;48.8;43.5;40.0;0.0;0.0;0.0;1.0
72658;55;2015;11;15;52.4;61.3;55.3;48.6;44.6;41.8;1.0;0.0;0.0;0.0
72659;55;2015;11;15;53.4;62.0;56.5;50.0;46.8;44.6;0.0;1.0;0.0;0.0
72660;55;2015;11;15;48.9;59.4;51.5;44.4;40.0;38.5;0.0;0.0;1.0;0.0
72661;55;2015;11;15;51.7;60.9;54.7;47.9;42.1;39.1;0.0;0.0;0.0;1.0
72747;55;2015;11;16;61.0;74.4;60.8;52.6;47.6;44.6;1.0;0.0;0.0;0.0
72748;55;2015;11;16;54.0;62.7;57.4;50.7;46.9;43.1;0.0;1.0;0.0;0.0
72749;55;2015;11;16;49.0;59.7;51.2;43.9;38.4;37.1;0.0;0.0;1.0;0.0
72750;55;2015;11;16;58.2;71.0;58.7;49.8;40.7;37.5;0.0;0.0;0.0;1.0
72858;55;2015;11;17;56.1;64.4;59.6;52.1;47.2;44.2;1.0;0.0;0.0;0.0
72859;55;2015;11;17;54.0;61.9;57.5;51.4;47.4;44.5;0.0;1.0;0.0;0.0
72860;55;2015;11;17;50.4;60.1;52.2;44.2;39.0;37.4;0.0;0.0;1.0;0.0
72861;55;2015;11;17;54.5;63.4;58.0;50.1;41.5;38.1;0.0;0.0;0.0;1.0
72970;55;2015;11;18;57.7;67.4;60.4;52.9;47.5;44.3;1.0;0.0;0.0;0.0
72971;55;2015;11;18;54.3;62.2;57.4;51.5;48.2;45.8;0.0;1.0;0.0;0.0
72972;55;2015;11;18;50.1;60.5;53.2;45.2;39.4;38.2;0.0;0.0;1.0;0.0
72973;55;2015;11;18;55.7;64.5;58.7;50.6;42.1;38.5;0.0;0.0;0.0;1.0
73058;55;2015;11;19;56.6;64.9;59.5;52.5;47.2;43.5;1.0;0.0;0.0;0.0
73059;55;2015;11;19;54.3;62.0;57.3;51.9;48.7;46.8;0.0;1.0;0.0;0.0
73060;55;2015;11;19;49.5;60.4;52.5;44.3;39.3;38.0;0.0;0.0;1.0;0.0
73061;55;2015;11;19;54.9;63.6;58.0;50.5;41.4;38.3;0.0;0.0;0.0;1.0
73164;55;2015;11;20;56.5;64.6;59.7;52.6;48.4;45.9;1.0;0.0;0.0;0.0
73165;55;2015;11;20;55.6;63.4;57.1;50.8;46.9;44.6;0.0;1.0;0.0;0.0
73166;55;2015;11;20;50.2;60.3;53.3;45.8;39.8;38.1;0.0;0.0;1.0;0.0
73167;55;2015;11;20;55.0;63.6;58.2;50.6;42.9;38.6;0.0;0.0;0.0;1.0
73276;55;2015;11;21;55.5;62.9;58.2;53.2;48.8;43.5;1.0;0.0;0.0;0.0
73277;55;2015;11;21;54.1;62.6;57.0;51.1;47.4;43.1;0.0;1.0;0.0;0.0
73278;55;2015;11;21;50.1;59.9;52.3;45.4;41.2;38.9;0.0;0.0;1.0;0.0
73279;55;2015;11;21;54.0;62.4;57.0;51.1;43.1;39.6;0.0;0.0;0.0;1.0
73388;55;2015;11;22;53.7;62.4;56.0;48.2;43.8;41.3;1.0;0.0;0.0;0.0
73389;55;2015;11;22;53.0;62.7;55.9;48.0;44.2;42.1;0.0;1.0;0.0;0.0
73390;55;2015;11;22;48.5;59.6;50.5;42.7;38.1;36.7;0.0;0.0;1.0;0.0
73391;55;2015;11;22;52.4;61.8;54.8;46.9;40.3;37.2;0.0;0.0;0.0;1.0
73498;55;2015;11;23;56.2;64.0;59.4;53.4;49.8;47.5;1.0;0.0;0.0;0.0
73499;55;2015;11;23;56.0;63.7;58.9;54.0;49.2;43.8;0.0;1.0;0.0;0.0
73500;55;2015;11;23;49.2;60.0;52.0;44.4;39.6;38.1;0.0;0.0;1.0;0.0
73501;55;2015;11;23;54.8;63.2;58.2;51.8;41.6;38.5;0.0;0.0;0.0;1.0
73618;55;2015;11;24;56.2;64.4;59.7;52.0;47.0;43.9;1.0;0.0;0.0;0.0
73619;55;2015;11;24;54.1;62.6;57.3;49.8;45.7;43.4;0.0;1.0;0.0;0.0
73620;55;2015;11;24;49.8;60.4;51.8;44.3;38.9;37.2;0.0;0.0;1.0;0.0
73621;55;2015;11;24;54.5;63.5;58.1;49.5;41.7;37.8;0.0;0.0;0.0;1.0
73738;55;2015;11;25;55.6;63.7;59.2;51.9;47.6;44.8;1.0;0.0;0.0;0.0
73739;55;2015;11;25;54.4;62.0;57.4;51.6;48.0;45.3;0.0;1.0;0.0;0.0
73740;55;2015;11;25;48.9;60.0;51.3;44.0;38.7;37.2;0.0;0.0;1.0;0.0
73741;55;2015;11;25;54.1;62.8;57.7;50.1;41.2;37.7;0.0;0.0;0.0;1.0
73850;55;2015;11;26;57.0;64.1;60.1;54.8;49.4;45.7;1.0;0.0;0.0;0.0
73851;55;2015;11;26;56.9;64.7;59.4;54.5;51.2;48.8;0.0;1.0;0.0;0.0
73852;55;2015;11;26;50.4;60.1;53.4;45.9;38.5;36.5;0.0;0.0;1.0;0.0
73853;55;2015;11;26;55.7;63.6;59.0;53.1;43.2;37.2;0.0;0.0;0.0;1.0
73974;55;2015;11;27;57.0;64.1;60.2;54.6;50.8;48.2;1.0;0.0;0.0;0.0
73975;55;2015;11;27;56.5;63.5;58.8;54.5;51.2;48.0;0.0;1.0;0.0;0.0
73976;55;2015;11;27;52.1;61.0;55.2;48.2;43.7;42.1;0.0;0.0;1.0;0.0
73977;55;2015;11;27;55.8;63.6;59.1;53.2;45.9;42.7;0.0;0.0;0.0;1.0
74098;55;2015;11;28;53.9;62.5;57.4;50.4;46.5;44.0;1.0;0.0;0.0;0.0
74099;55;2015;11;28;54.5;62.8;57.3;51.5;48.4;46.7;0.0;1.0;0.0;0.0
74100;55;2015;11;28;50.8;60.8;53.8;46.9;43.1;42.0;0.0;0.0;1.0;0.0
74101;55;2015;11;28;53.2;62.1;56.6;49.8;44.6;42.3;0.0;0.0;0.0;1.0
74222;55;2015;11;29;53.6;62.2;56.7;49.5;45.4;43.1;1.0;0.0;0.0;0.0
74223;55;2015;11;29;54.4;62.7;57.5;51.6;48.6;47.0;0.0;1.0;0.0;0.0
74224;55;2015;11;29;50.2;60.0;52.8;46.2;43.1;42.0;0.0;0.0;1.0;0.0
74225;55;2015;11;29;52.9;61.9;56.1;49.0;44.1;42.2;0.0;0.0;0.0;1.0
74334;55;2015;11;30;56.5;64.4;60.1;53.5;48.6;45.5;1.0;0.0;0.0;0.0
74335;55;2015;11;30;56.4;63.2;58.7;53.8;50.6;48.7;0.0;1.0;0.0;0.0
74336;55;2015;11;30;51.4;61.2;53.4;46.2;42.2;41.1;0.0;0.0;1.0;0.0
74337;55;2015;11;30;55.4;63.7;58.8;51.9;43.8;41.4;0.0;0.0;0.0;1.0
74455;55;2015;12;1;51.4;61.5;53.9;47.2;42.8;42.0;0.0;0.0;1.0;0.0
75912;55;2015;12;14;55.2;63.0;58.7;51.9;48.2;46.2;1.0;0.0;0.0;0.0
75913;55;2015;12;14;55.5;63.8;58.4;51.4;46.6;43.6;0.0;1.0;0.0;0.0
75914;55;2015;12;14;55.0;63.2;58.3;51.2;46.3;43.1;0.0;0.0;0.0;1.0
76026;55;2015;12;15;57.3;64.6;60.1;52.9;48.3;46.1;1.0;0.0;0.0;0.0
76027;55;2015;12;15;55.8;63.0;58.4;53.0;49.5;46.7;0.0;1.0;0.0;0.0
76028;55;2015;12;15;50.5;61.0;51.3;44.6;41.7;41.0;0.0;0.0;1.0;0.0
76029;55;2015;12;15;55.7;63.7;58.8;51.0;42.9;41.2;0.0;0.0;0.0;1.0
76145;55;2015;12;16;56.7;64.5;60.2;53.6;48.7;46.2;1.0;0.0;0.0;0.0
76146;55;2015;12;16;56.0;63.6;59.1;53.8;50.1;47.8;0.0;1.0;0.0;0.0
76147;55;2015;12;16;51.0;60.9;53.9;46.7;43.2;42.1;0.0;0.0;1.0;0.0
76148;55;2015;12;16;55.4;63.8;59.0;52.0;44.6;42.5;0.0;0.0;0.0;1.0
76265;55;2015;12;17;56.3;64.2;59.7;52.8;48.6;46.2;1.0;0.0;0.0;0.0
76266;55;2015;12;17;55.3;63.3;58.5;52.5;49.1;47.2;0.0;1.0;0.0;0.0
76267;55;2015;12;17;51.6;61.3;54.2;47.5;43.3;42.1;0.0;0.0;1.0;0.0
76268;55;2015;12;17;55.0;63.5;58.4;51.3;45.2;42.4;0.0;0.0;0.0;1.0
76385;55;2015;12;18;56.9;64.8;59.9;52.7;48.8;46.5;1.0;0.0;0.0;0.0
76386;55;2015;12;18;56.3;64.5;58.9;53.1;49.6;47.9;0.0;1.0;0.0;0.0
76387;55;2015;12;18;50.5;60.7;53.1;46.7;43.3;42.2;0.0;0.0;1.0;0.0
76388;55;2015;12;18;55.5;64.0;58.6;51.3;44.8;42.5;0.0;0.0;0.0;1.0
76621;55;2015;12;20;53.5;62.4;56.5;49.8;46.0;43.9;1.0;0.0;0.0;0.0
76622;55;2015;12;20;53.3;61.9;56.0;48.8;45.6;44.1;0.0;1.0;0.0;0.0
76623;55;2015;12;20;51.4;60.7;53.5;47.4;44.4;43.2;0.0;0.0;1.0;0.0
76624;55;2015;12;20;52.7;61.8;55.6;48.8;45.0;43.4;0.0;0.0;0.0;1.0
76741;55;2015;12;21;56.5;64.5;59.8;52.7;48.0;45.5;1.0;0.0;0.0;0.0
76742;55;2015;12;21;57.3;65.6;60.3;53.9;50.4;48.4;0.0;1.0;0.0;0.0
76743;55;2015;12;21;49.4;60.3;51.6;44.9;41.6;41.0;0.0;0.0;1.0;0.0
76744;55;2015;12;21;55.4;64.0;58.9;51.2;43.2;41.1;0.0;0.0;0.0;1.0
76861;55;2015;12;22;56.8;64.9;60.1;53.3;49.0;46.4;1.0;0.0;0.0;0.0
76862;55;2015;12;22;56.9;64.8;59.4;54.1;50.8;48.9;0.0;1.0;0.0;0.0
76863;55;2015;12;22;51.8;61.3;54.6;48.2;43.4;42.2;0.0;0.0;1.0;0.0
76864;55;2015;12;22;55.7;64.1;59.0;52.2;45.4;42.7;0.0;0.0;0.0;1.0
76984;55;2015;12;23;56.4;64.6;59.8;53.1;48.5;46.1;1.0;0.0;0.0;0.0
76985;55;2015;12;23;56.8;64.4;58.7;52.7;49.3;47.2;0.0;1.0;0.0;0.0
76986;55;2015;12;23;52.8;63.1;56.2;48.2;43.8;42.6;0.0;0.0;1.0;0.0
76987;55;2015;12;23;55.5;64.1;58.7;51.5;45.6;43.1;0.0;0.0;0.0;1.0
77108;55;2015;12;24;54.7;63.6;58.4;50.2;46.4;44.3;1.0;0.0;0.0;0.0
77109;55;2015;12;24;54.2;62.7;58.0;49.9;45.3;43.4;0.0;1.0;0.0;0.0
77110;55;2015;12;24;50.5;60.5;52.5;46.5;43.4;42.2;0.0;0.0;1.0;0.0
77111;55;2015;12;24;53.6;62.8;57.2;48.9;44.5;42.6;0.0;0.0;0.0;1.0
77231;55;2015;12;25;54.3;61.8;55.9;48.6;44.7;42.4;1.0;0.0;0.0;0.0
77232;55;2015;12;25;58.9;62.5;57.2;51.1;48.0;46.3;0.0;1.0;0.0;0.0
77233;55;2015;12;25;51.5;61.5;54.4;46.8;43.4;42.2;0.0;0.0;1.0;0.0
77234;55;2015;12;25;54.9;61.9;55.8;48.6;44.3;42.4;0.0;0.0;0.0;1.0
77351;55;2015;12;26;53.7;62.7;56.7;48.9;45.3;43.3;1.0;0.0;0.0;0.0
77352;55;2015;12;26;56.1;63.7;57.7;52.0;48.6;46.9;0.0;1.0;0.0;0.0
77353;55;2015;12;26;49.5;59.8;51.2;45.4;42.5;41.4;0.0;0.0;1.0;0.0
77354;55;2015;12;26;53.4;62.3;56.0;48.6;43.7;42.0;0.0;0.0;0.0;1.0
77456;55;2015;12;27;54.8;63.2;57.4;51.3;46.9;44.2;1.0;0.0;0.0;0.0
77457;55;2015;12;27;55.0;62.9;57.3;50.7;47.3;45.8;0.0;1.0;0.0;0.0
77458;55;2015;12;27;50.8;60.7;53.0;46.8;43.6;42.4;0.0;0.0;1.0;0.0
77459;55;2015;12;27;53.8;62.6;56.6;49.8;44.9;43.0;0.0;0.0;0.0;1.0
77576;55;2015;12;28;56.6;64.7;60.0;53.4;49.1;46.8;1.0;0.0;0.0;0.0
77577;55;2015;12;28;55.0;63.0;58.5;52.3;48.5;46.5;0.0;1.0;0.0;0.0
77578;55;2015;12;28;50.8;60.4;53.0;46.8;43.8;42.5;0.0;0.0;1.0;0.0
77579;55;2015;12;28;55.1;63.7;58.7;51.4;45.3;43.1;0.0;0.0;0.0;1.0
77696;55;2015;12;29;56.7;64.1;59.4;52.0;48.1;45.8;1.0;0.0;0.0;0.0
77697;55;2015;12;29;55.0;63.3;57.8;50.1;45.3;43.2;0.0;1.0;0.0;0.0
77698;55;2015;12;29;51.4;62.3;53.9;46.7;42.2;41.1;0.0;0.0;1.0;0.0
77699;55;2015;12;29;55.2;63.6;58.2;50.2;44.0;41.3;0.0;0.0;0.0;1.0
77816;55;2015;12;30;55.8;63.8;59.0;51.3;47.4;45.3;1.0;0.0;0.0;0.0
77817;55;2015;12;30;54.0;62.7;57.5;50.4;46.9;45.0;0.0;1.0;0.0;0.0
77818;55;2015;12;30;49.4;60.0;50.9;44.0;41.4;40.5;0.0;0.0;1.0;0.0
77819;55;2015;12;30;54.1;62.9;57.5;49.4;42.4;41.0;0.0;0.0;0.0;1.0
77936;55;2015;12;31;54.9;63.8;58.5;50.4;46.4;44.7;1.0;0.0;0.0;0.0
77937;55;2015;12;31;53.2;62.1;56.7;48.8;43.0;41.2;0.0;1.0;0.0;0.0
77938;55;2015;12;31;51.3;60.7;51.5;44.9;42.3;41.2;0.0;0.0;1.0;0.0
77939;55;2015;12;31;53.6;62.9;56.8;48.4;42.8;41.2;0.0;0.0;0.0;1.0
78056;55;2016;1;1;55.9;61.1;54.7;47.4;44.1;43.0;1.0;0.0;0.0;0.0
78057;55;2016;1;1;53.7;63.2;56.8;50.0;46.5;44.5;0.0;1.0;0.0;0.0
78058;55;2016;1;1;73.1;66.0;55.8;46.0;42.1;41.1;0.0;0.0;1.0;0.0
78059;55;2016;1;1;68.5;62.9;55.5;47.7;43.6;41.8;0.0;0.0;0.0;1.0
78176;55;2016;1;2;64.4;62.5;56.6;49.4;46.0;44.2;1.0;0.0;0.0;0.0
78177;55;2016;1;2;52.7;61.6;55.6;48.5;45.1;43.8;0.0;1.0;0.0;0.0
78178;55;2016;1;2;49.4;60.0;50.6;44.7;41.6;41.0;0.0;0.0;1.0;0.0
78179;55;2016;1;2;61.6;61.8;55.4;47.9;43.1;41.1;0.0;0.0;0.0;1.0
78296;55;2016;1;3;53.1;62.1;56.4;49.4;45.8;44.1;1.0;0.0;0.0;0.0
78297;55;2016;1;3;53.9;62.5;57.3;50.7;47.9;46.5;0.0;1.0;0.0;0.0
78298;55;2016;1;3;50.1;60.0;50.9;45.2;43.2;42.2;0.0;0.0;1.0;0.0
78299;55;2016;1;3;52.4;61.8;55.6;48.6;44.1;42.5;0.0;0.0;0.0;1.0
78416;55;2016;1;4;60.0;66.7;61.4;56.0;52.3;50.2;1.0;0.0;0.0;0.0
78417;55;2016;1;4;56.9;64.9;60.5;54.1;49.5;46.4;0.0;1.0;0.0;0.0
78418;55;2016;1;4;50.8;60.5;53.1;47.0;43.7;42.2;0.0;0.0;1.0;0.0
78419;55;2016;1;4;57.9;65.4;60.2;53.8;45.4;42.7;0.0;0.0;0.0;1.0
78532;55;2016;1;5;56.3;63.9;59.4;52.9;49.6;48.0;1.0;0.0;0.0;0.0
78533;55;2016;1;5;55.7;63.7;57.9;51.2;47.7;45.1;0.0;1.0;0.0;0.0
78534;55;2016;1;5;52.7;61.8;53.2;46.1;42.7;41.6;0.0;0.0;1.0;0.0
78535;55;2016;1;5;55.3;63.5;58.2;51.1;44.3;42.1;0.0;0.0;0.0;1.0
78648;55;2016;1;6;54.0;62.9;57.3;49.8;46.6;45.2;1.0;0.0;0.0;0.0
78649;55;2016;1;6;54.9;62.5;57.7;51.4;48.5;47.1;0.0;1.0;0.0;0.0
78650;55;2016;1;6;49.2;59.9;51.0;44.9;42.4;41.7;0.0;0.0;1.0;0.0
78651;55;2016;1;6;53.2;62.3;56.3;49.0;43.6;42.1;0.0;0.0;0.0;1.0
78767;55;2016;1;7;56.7;63.8;59.4;53.7;50.6;49.0;1.0;0.0;0.0;0.0
78768;55;2016;1;7;53.9;62.0;56.9;51.2;47.6;46.0;0.0;1.0;0.0;0.0
78769;55;2016;1;7;50.6;60.7;52.6;46.4;42.7;41.4;0.0;0.0;1.0;0.0
78770;55;2016;1;7;54.9;62.9;58.0;51.7;44.4;42.1;0.0;0.0;0.0;1.0
78887;55;2016;1;8;56.6;63.9;59.6;53.3;50.0;48.1;1.0;0.0;0.0;0.0
78888;55;2016;1;8;55.5;63.9;58.5;51.8;48.1;46.5;0.0;1.0;0.0;0.0
78889;55;2016;1;8;50.4;60.5;52.4;46.3;43.0;42.1;0.0;0.0;1.0;0.0
78890;55;2016;1;8;55.2;63.4;58.4;51.5;44.6;42.3;0.0;0.0;0.0;1.0
79007;55;2016;1;9;54.2;62.6;57.2;51.0;46.8;44.2;1.0;0.0;0.0;0.0
79008;55;2016;1;9;54.2;62.8;56.9;50.3;47.2;46.1;0.0;1.0;0.0;0.0
79009;55;2016;1;9;51.6;62.4;53.7;47.6;44.4;42.7;0.0;0.0;1.0;0.0
79010;55;2016;1;9;53.5;62.5;56.4;49.8;45.6;43.2;0.0;0.0;0.0;1.0
79127;55;2016;1;10;55.5;64.0;58.6;52.3;48.4;46.3;1.0;0.0;0.0;0.0
79128;55;2016;1;10;55.9;64.3;58.6;52.8;49.7;48.0;0.0;1.0;0.0;0.0
79129;55;2016;1;10;50.6;59.6;51.8;46.5;43.7;42.3;0.0;0.0;1.0;0.0
79130;55;2016;1;10;54.4;63.4;57.4;50.8;45.2;43.0;0.0;0.0;0.0;1.0
79247;55;2016;1;11;57.5;65.1;60.9;54.7;50.4;48.2;1.0;0.0;0.0;0.0
79248;55;2016;1;11;55.1;63.0;58.5;51.9;47.2;45.1;0.0;1.0;0.0;0.0
79249;55;2016;1;11;54.1;64.0;56.8;51.0;47.2;44.7;0.0;0.0;1.0;0.0
79250;55;2016;1;11;56.5;64.8;60.1;53.4;48.2;44.6;0.0;0.0;0.0;1.0
79367;55;2016;1;12;57.3;65.3;60.4;53.4;49.1;47.0;1.0;0.0;0.0;0.0
79368;55;2016;1;12;54.4;62.8;57.8;51.3;47.2;45.1;0.0;1.0;0.0;0.0
79369;55;2016;1;12;48.7;59.5;50.6;44.5;42.2;41.1;0.0;0.0;1.0;0.0
79370;55;2016;1;12;55.3;63.9;58.8;50.8;43.1;41.5;0.0;0.0;0.0;1.0
79491;55;2016;1;13;56.9;64.9;60.2;52.8;48.5;46.3;1.0;0.0;0.0;0.0
79492;55;2016;1;13;54.9;63.2;58.0;51.6;47.6;45.5;0.0;1.0;0.0;0.0
79493;55;2016;1;13;50.9;60.4;52.0;45.9;42.4;41.4;0.0;0.0;1.0;0.0
79494;55;2016;1;13;55.3;63.8;58.7;50.6;43.8;42.0;0.0;0.0;0.0;1.0
79615;55;2016;1;14;57.8;65.8;61.2;54.2;50.5;48.4;1.0;0.0;0.0;0.0
79616;55;2016;1;14;55.0;62.9;58.5;51.8;47.8;45.7;0.0;1.0;0.0;0.0
79617;55;2016;1;14;49.5;59.8;51.3;45.4;42.5;42.0;0.0;0.0;1.0;0.0
79618;55;2016;1;14;55.9;64.5;59.6;51.8;43.6;42.1;0.0;0.0;0.0;1.0
79739;55;2016;1;15;58.0;65.3;61.0;55.6;52.2;50.1;1.0;0.0;0.0;0.0
79740;55;2016;1;15;56.6;64.1;59.3;54.6;51.6;48.8;0.0;1.0;0.0;0.0
79741;55;2016;1;15;50.1;60.7;52.7;45.6;41.7;41.0;0.0;0.0;1.0;0.0
79742;55;2016;1;15;56.4;64.4;59.8;53.9;43.2;41.2;0.0;0.0;0.0;1.0
79863;55;2016;1;16;55.1;63.2;57.6;51.0;47.7;45.6;1.0;0.0;0.0;0.0
79864;55;2016;1;16;55.4;64.3;58.2;51.9;47.6;44.8;0.0;1.0;0.0;0.0
79865;55;2016;1;16;51.7;61.5;54.5;47.6;43.1;42.0;0.0;0.0;1.0;0.0
79866;55;2016;1;16;54.2;62.8;56.9;50.2;45.1;42.3;0.0;0.0;0.0;1.0
79987;55;2016;1;17;53.0;62.0;56.0;49.0;45.4;43.7;1.0;0.0;0.0;0.0
79988;55;2016;1;17;54.3;62.9;56.4;48.5;44.7;43.3;0.0;1.0;0.0;0.0
79989;55;2016;1;17;49.7;60.0;51.9;45.5;42.7;41.9;0.0;0.0;1.0;0.0
79990;55;2016;1;17;52.4;61.8;55.0;47.8;43.7;42.1;0.0;0.0;0.0;1.0
80111;55;2016;1;18;56.5;64.1;59.9;52.9;49.3;47.5;1.0;0.0;0.0;0.0
80112;55;2016;1;18;55.7;62.6;57.7;51.6;47.2;45.1;0.0;1.0;0.0;0.0
80113;55;2016;1;18;49.1;59.9;50.7;43.9;41.3;40.6;0.0;0.0;1.0;0.0
80114;55;2016;1;18;54.9;63.3;58.4;50.9;42.3;41.1;0.0;0.0;0.0;1.0
80235;55;2016;1;19;57.1;64.8;60.4;52.8;48.5;46.3;1.0;0.0;0.0;0.0
80236;55;2016;1;19;54.4;62.8;57.6;50.4;46.1;43.8;0.0;1.0;0.0;0.0
80237;55;2016;1;19;49.6;60.3;51.9;45.2;42.1;41.1;0.0;0.0;1.0;0.0
80238;55;2016;1;19;55.3;63.8;58.8;50.4;43.4;41.3;0.0;0.0;0.0;1.0
80359;55;2016;1;20;56.8;64.4;60.1;52.7;48.5;46.6;1.0;0.0;0.0;0.0
80360;55;2016;1;20;54.6;63.3;58.0;50.8;45.9;44.0;0.0;1.0;0.0;0.0
80361;55;2016;1;20;49.6;60.1;51.0;44.7;42.4;41.9;0.0;0.0;1.0;0.0
80362;55;2016;1;20;54.9;63.6;58.6;50.2;43.3;42.1;0.0;0.0;0.0;1.0
80483;55;2016;1;21;56.6;64.4;60.0;52.5;48.4;46.4;1.0;0.0;0.0;0.0
80484;55;2016;1;21;55.1;63.0;58.0;51.5;46.7;43.8;0.0;1.0;0.0;0.0
80485;55;2016;1;21;49.1;59.7;50.9;44.8;42.1;41.1;0.0;0.0;1.0;0.0
80486;55;2016;1;21;54.9;63.6;58.4;50.3;43.2;41.3;0.0;0.0;0.0;1.0
80607;55;2016;1;22;56.6;64.5;60.3;53.1;49.4;47.3;1.0;0.0;0.0;0.0
80608;55;2016;1;22;55.9;64.4;58.8;51.3;47.3;45.1;0.0;1.0;0.0;0.0
80609;55;2016;1;22;49.8;60.5;51.3;44.5;41.4;40.6;0.0;0.0;1.0;0.0
80610;55;2016;1;22;55.2;63.9;59.0;51.0;42.7;41.1;0.0;0.0;0.0;1.0
80731;55;2016;1;23;54.5;62.3;57.2;50.6;46.2;44.1;1.0;0.0;0.0;0.0
80732;55;2016;1;23;54.7;62.3;57.6;51.9;48.4;46.5;0.0;1.0;0.0;0.0
80733;55;2016;1;23;49.8;60.3;51.8;45.9;42.4;41.1;0.0;0.0;1.0;0.0
80734;55;2016;1;23;53.5;61.9;56.4;49.5;44.2;41.5;0.0;0.0;0.0;1.0
80855;55;2016;1;24;55.2;62.5;56.9;50.3;46.6;44.3;1.0;0.0;0.0;0.0
80856;55;2016;1;24;55.0;62.8;57.3;52.0;49.0;47.1;0.0;1.0;0.0;0.0
80857;55;2016;1;24;50.6;60.5;53.2;46.8;43.4;42.2;0.0;0.0;1.0;0.0
80858;55;2016;1;24;54.1;61.9;56.2;49.7;44.8;42.6;0.0;0.0;0.0;1.0
80979;55;2016;1;25;57.6;66.1;60.0;53.6;49.6;47.5;1.0;0.0;0.0;0.0
80980;55;2016;1;25;55.0;63.1;58.1;52.2;48.8;46.5;0.0;1.0;0.0;0.0
80981;55;2016;1;25;50.9;60.3;53.4;46.9;43.0;42.1;0.0;0.0;1.0;0.0
80982;55;2016;1;25;55.8;64.1;58.7;51.6;44.7;42.3;0.0;0.0;0.0;1.0
81103;55;2016;1;26;57.2;64.7;60.3;53.9;50.2;48.2;1.0;0.0;0.0;0.0
81104;55;2016;1;26;55.0;63.5;57.9;51.2;46.9;44.6;0.0;1.0;0.0;0.0
81105;55;2016;1;26;50.9;60.4;53.3;46.4;42.7;41.9;0.0;0.0;1.0;0.0
81106;55;2016;1;26;55.4;63.8;58.8;51.6;44.3;42.1;0.0;0.0;0.0;1.0
81227;55;2016;1;27;56.0;63.9;59.6;52.3;47.9;45.3;1.0;0.0;0.0;0.0
81228;55;2016;1;27;54.0;62.5;57.7;50.5;45.2;43.1;0.0;1.0;0.0;0.0
81229;55;2016;1;27;49.6;60.3;52.1;44.4;41.5;40.7;0.0;0.0;1.0;0.0
81230;55;2016;1;27;54.3;63.1;58.2;50.0;42.5;41.1;0.0;0.0;0.0;1.0
