ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
355466;11;2022;6;10;67.1;72.6;68.0;63.1;58.3;55.1;0.0;0.0;0.0;1.0
355583;11;2022;6;11;67.7;72.7;67.9;63.6;57.9;55.0;1.0;0.0;0.0;0.0
355584;11;2022;6;11;67.5;72.3;68.2;64.5;59.4;56.4;0.0;1.0;0.0;0.0
355585;11;2022;6;11;62.0;69.8;65.0;57.6;51.0;47.9;0.0;0.0;1.0;0.0
355586;11;2022;6;11;66.4;71.8;67.0;61.7;55.8;52.8;0.0;0.0;0.0;1.0
355703;11;2022;6;12;64.1;70.4;66.4;61.6;55.9;53.0;1.0;0.0;0.0;0.0
355704;11;2022;6;12;65.9;71.3;67.8;63.8;58.5;55.3;0.0;1.0;0.0;0.0
355705;11;2022;6;12;63.5;69.9;64.7;57.5;50.8;47.4;0.0;0.0;1.0;0.0
355706;11;2022;6;12;64.1;70.2;65.9;60.4;54.3;51.1;0.0;0.0;0.0;1.0
355823;11;2022;6;13;68.0;74.1;70.0;67.0;62.9;59.4;1.0;0.0;0.0;0.0
355824;11;2022;6;13;68.4;74.0;68.7;65.0;60.0;56.6;0.0;1.0;0.0;0.0
355825;11;2022;6;13;58.9;67.5;60.8;51.6;46.0;43.7;0.0;0.0;1.0;0.0
355826;11;2022;6;13;66.4;71.7;66.4;61.0;56.4;53.3;0.0;0.0;0.0;1.0
355940;11;2022;6;14;68.2;74.3;70.0;67.1;63.1;59.6;1.0;0.0;0.0;0.0
355941;11;2022;6;14;68.3;75.8;68.9;65.2;60.5;57.5;0.0;1.0;0.0;0.0
355942;11;2022;6;14;60.3;68.1;61.4;52.2;46.7;44.5;0.0;0.0;1.0;0.0
355943;11;2022;6;14;66.6;72.3;66.6;61.2;56.7;53.7;0.0;0.0;0.0;1.0
356056;11;2022;6;15;68.7;74.1;70.1;67.2;63.2;59.6;1.0;0.0;0.0;0.0
356057;11;2022;6;15;66.9;72.9;68.9;65.2;60.4;57.3;0.0;1.0;0.0;0.0
356058;11;2022;6;15;60.0;68.0;61.7;53.0;47.2;44.8;0.0;0.0;1.0;0.0
356059;11;2022;6;15;66.6;71.5;66.7;61.4;56.6;53.6;0.0;0.0;0.0;1.0
356172;11;2022;6;16;68.9;75.4;70.0;67.0;62.9;59.3;1.0;0.0;0.0;0.0
356173;11;2022;6;16;68.4;74.3;68.8;65.4;60.8;57.1;0.0;1.0;0.0;0.0
356174;11;2022;6;16;60.2;68.9;62.5;54.0;47.9;45.4;0.0;0.0;1.0;0.0
356175;11;2022;6;16;66.8;72.5;66.6;61.2;56.2;53.1;0.0;0.0;0.0;1.0
356288;11;2022;6;17;68.6;74.3;70.0;67.0;62.9;59.4;1.0;0.0;0.0;0.0
356289;11;2022;6;17;66.6;73.0;68.8;65.2;60.5;57.0;0.0;1.0;0.0;0.0
356290;11;2022;6;17;62.2;69.5;64.1;55.9;49.9;47.4;0.0;0.0;1.0;0.0
356291;11;2022;6;17;66.8;72.4;67.7;62.7;57.8;54.7;0.0;0.0;0.0;1.0
356403;11;2022;6;18;64.9;71.4;67.7;63.5;57.8;54.7;1.0;0.0;0.0;0.0
356404;11;2022;6;18;65.5;71.1;67.7;64.0;58.7;55.7;0.0;1.0;0.0;0.0
356405;11;2022;6;18;63.3;70.0;64.7;57.8;51.1;48.1;0.0;0.0;1.0;0.0
356406;11;2022;6;18;64.5;70.8;66.6;61.5;55.5;52.5;0.0;0.0;0.0;1.0
356523;11;2022;6;19;65.9;71.1;66.9;62.1;56.6;53.6;1.0;0.0;0.0;0.0
356524;11;2022;6;19;69.3;72.6;68.2;64.0;58.4;55.0;0.0;1.0;0.0;0.0
356525;11;2022;6;19;61.2;69.2;64.6;57.6;51.3;48.3;0.0;0.0;1.0;0.0
356526;11;2022;6;19;65.7;70.7;66.4;60.8;55.0;51.8;0.0;0.0;0.0;1.0
356643;11;2022;6;20;68.7;74.5;70.2;67.1;62.7;58.9;1.0;0.0;0.0;0.0
356644;11;2022;6;20;66.8;73.0;69.2;65.4;60.0;56.8;0.0;1.0;0.0;0.0
356645;11;2022;6;20;58.6;67.4;60.8;51.4;46.0;43.5;0.0;0.0;1.0;0.0
356646;11;2022;6;20;66.7;71.7;66.6;61.2;56.2;53.0;0.0;0.0;0.0;1.0
356761;11;2022;6;21;68.1;73.9;70.1;67.1;63.1;59.4;1.0;0.0;0.0;0.0
356762;11;2022;6;21;67.3;73.3;69.2;65.4;60.8;57.4;0.0;1.0;0.0;0.0
356763;11;2022;6;21;59.6;68.6;61.7;52.3;45.3;42.8;0.0;0.0;1.0;0.0
356764;11;2022;6;21;66.3;71.8;66.9;61.4;56.2;53.0;0.0;0.0;0.0;1.0
356877;11;2022;6;22;68.7;74.4;70.3;67.4;63.4;59.7;1.0;0.0;0.0;0.0
356878;11;2022;6;22;67.2;73.0;69.2;65.7;60.7;57.0;0.0;1.0;0.0;0.0
356879;11;2022;6;22;59.7;68.2;62.0;53.0;46.8;44.2;0.0;0.0;1.0;0.0
356880;11;2022;6;22;66.7;71.8;66.9;61.5;56.5;53.2;0.0;0.0;0.0;1.0
356994;11;2022;6;23;69.3;74.4;70.6;67.7;63.5;59.8;1.0;0.0;0.0;0.0
356995;11;2022;6;23;69.0;75.8;69.8;66.4;62.0;58.6;0.0;1.0;0.0;0.0
356996;11;2022;6;23;62.4;69.3;63.2;54.8;47.6;44.7;0.0;0.0;1.0;0.0
356997;11;2022;6;23;67.4;72.4;67.3;62.0;56.5;53.2;0.0;0.0;0.0;1.0
357114;11;2022;6;24;68.8;74.2;70.2;67.1;62.8;59.2;1.0;0.0;0.0;0.0
357115;11;2022;6;24;66.7;72.6;69.1;65.7;61.1;58.0;0.0;1.0;0.0;0.0
357116;11;2022;6;24;61.2;69.6;64.5;56.0;48.8;45.3;0.0;0.0;1.0;0.0
357117;11;2022;6;24;67.0;72.5;68.1;63.2;57.9;54.3;0.0;0.0;0.0;1.0
357234;11;2022;6;25;65.6;71.6;67.9;63.4;57.6;54.6;1.0;0.0;0.0;0.0
357235;11;2022;6;25;65.9;71.5;68.1;64.3;59.1;56.4;0.0;1.0;0.0;0.0
357236;11;2022;6;25;62.8;70.1;65.0;57.4;50.2;46.6;0.0;0.0;1.0;0.0
357237;11;2022;6;25;64.9;71.0;67.0;61.5;55.4;52.3;0.0;0.0;0.0;1.0
357354;11;2022;6;26;63.8;69.4;65.3;58.9;52.7;49.5;1.0;0.0;0.0;0.0
357355;11;2022;6;26;68.2;71.5;67.8;63.7;57.6;54.3;0.0;1.0;0.0;0.0
357356;11;2022;6;26;61.6;69.1;64.6;57.2;50.2;46.4;0.0;0.0;1.0;0.0
357357;11;2022;6;26;62.3;69.1;64.6;57.5;50.6;47.0;0.0;0.0;0.0;1.0
357474;11;2022;6;27;68.7;73.4;70.0;66.9;62.3;58.6;1.0;0.0;0.0;0.0
357475;11;2022;6;27;67.4;74.4;69.4;65.6;60.6;57.1;0.0;1.0;0.0;0.0
357476;11;2022;6;27;59.3;67.6;61.0;51.8;45.7;43.5;0.0;0.0;1.0;0.0
357477;11;2022;6;27;67.0;71.7;66.9;61.6;56.5;53.3;0.0;0.0;0.0;1.0
357585;11;2022;6;28;68.1;74.1;70.0;66.8;62.3;58.6;1.0;0.0;0.0;0.0
357586;11;2022;6;28;69.7;74.0;69.0;65.1;60.1;56.5;0.0;1.0;0.0;0.0
357587;11;2022;6;28;60.9;68.4;62.6;53.3;46.8;44.1;0.0;0.0;1.0;0.0
357588;11;2022;6;28;67.1;72.2;67.4;62.0;56.8;53.3;0.0;0.0;0.0;1.0
357696;11;2022;6;29;68.1;74.4;70.0;66.8;62.5;59.1;1.0;0.0;0.0;0.0
357697;11;2022;6;29;68.0;76.1;69.5;65.6;60.9;57.4;0.0;1.0;0.0;0.0
357698;11;2022;6;29;60.1;68.2;62.0;53.1;46.7;43.8;0.0;0.0;1.0;0.0
357699;11;2022;6;29;66.7;72.6;67.3;62.1;57.0;53.8;0.0;0.0;0.0;1.0
357816;11;2022;6;30;68.6;74.4;70.0;66.6;62.1;58.7;1.0;0.0;0.0;0.0
357817;11;2022;6;30;67.0;73.0;68.9;65.2;60.0;56.6;0.0;1.0;0.0;0.0
357818;11;2022;6;30;60.3;68.5;62.9;54.4;48.1;45.6;0.0;0.0;1.0;0.0
357819;11;2022;6;30;67.0;72.3;67.5;62.3;57.1;54.0;0.0;0.0;0.0;1.0
357936;11;2022;7;1;68.3;74.1;70.0;66.8;62.3;58.8;1.0;0.0;0.0;0.0
357937;11;2022;7;1;67.3;74.4;68.9;65.2;60.2;57.1;0.0;1.0;0.0;0.0
357938;11;2022;7;1;63.0;69.5;64.5;56.0;49.5;46.9;0.0;0.0;1.0;0.0
357939;11;2022;7;1;66.8;72.6;68.0;62.9;57.7;54.6;0.0;0.0;0.0;1.0
358056;11;2022;7;2;66.1;73.1;67.9;63.2;57.5;54.5;1.0;0.0;0.0;0.0
358057;11;2022;7;2;66.7;72.1;67.7;63.7;58.2;55.6;0.0;1.0;0.0;0.0
358058;11;2022;7;2;62.1;69.6;64.8;58.6;52.2;48.3;0.0;0.0;1.0;0.0
358059;11;2022;7;2;65.2;71.7;66.8;61.7;55.9;52.6;0.0;0.0;0.0;1.0
358176;11;2022;7;3;64.6;70.6;66.7;61.9;56.5;53.5;1.0;0.0;0.0;0.0
358177;11;2022;7;3;65.8;71.0;67.6;63.4;57.8;55.0;0.0;1.0;0.0;0.0
358178;11;2022;7;3;62.7;70.3;64.3;57.1;50.4;47.0;0.0;0.0;1.0;0.0
358179;11;2022;7;3;64.3;70.6;66.1;60.5;54.6;51.4;0.0;0.0;0.0;1.0
358296;11;2022;7;4;68.9;74.5;69.8;66.7;62.1;58.4;1.0;0.0;0.0;0.0
358297;11;2022;7;4;66.2;72.9;68.6;64.7;59.6;56.5;0.0;1.0;0.0;0.0
358298;11;2022;7;4;58.9;67.9;60.9;51.0;45.2;42.4;0.0;0.0;1.0;0.0
358299;11;2022;7;4;66.9;72.0;66.6;61.1;56.1;52.9;0.0;0.0;0.0;1.0
358416;11;2022;7;5;67.7;73.4;69.9;66.8;62.4;58.9;1.0;0.0;0.0;0.0
358417;11;2022;7;5;66.2;72.8;68.5;64.8;59.8;56.3;0.0;1.0;0.0;0.0
358418;11;2022;7;5;60.3;69.6;62.6;53.4;46.9;44.0;0.0;0.0;1.0;0.0
358419;11;2022;7;5;66.0;72.0;67.2;62.0;56.8;53.5;0.0;0.0;0.0;1.0
358533;11;2022;7;6;69.3;74.5;70.7;67.5;63.2;59.5;1.0;0.0;0.0;0.0
358534;11;2022;7;6;67.3;73.1;69.4;65.8;61.2;58.4;0.0;1.0;0.0;0.0
358535;11;2022;7;6;60.5;69.3;62.8;53.8;47.3;44.6;0.0;0.0;1.0;0.0
358536;11;2022;7;6;67.5;72.7;67.9;62.7;57.7;54.5;0.0;0.0;0.0;1.0
358650;11;2022;7;7;69.5;75.7;71.4;67.9;62.8;57.8;1.0;0.0;0.0;0.0
358651;11;2022;7;7;69.8;75.6;70.2;66.4;59.6;54.8;0.0;1.0;0.0;0.0
358652;11;2022;7;7;62.9;73.1;66.6;56.6;47.0;44.2;0.0;0.0;1.0;0.0
358653;11;2022;7;7;68.4;75.2;70.6;65.8;51.8;45.1;0.0;0.0;0.0;1.0
358770;11;2022;7;8;69.3;75.5;71.3;67.7;62.1;57.6;1.0;0.0;0.0;0.0
358771;11;2022;7;8;69.4;75.0;69.9;65.7;59.4;55.2;0.0;1.0;0.0;0.0
358772;11;2022;7;8;64.7;72.7;66.2;56.9;48.0;44.7;0.0;0.0;1.0;0.0
358773;11;2022;7;8;68.1;74.8;70.5;65.4;52.9;45.7;0.0;0.0;0.0;1.0
358890;11;2022;7;9;66.0;72.9;68.7;63.1;55.7;49.9;1.0;0.0;0.0;0.0
358891;11;2022;7;9;65.8;72.6;68.8;64.0;57.8;54.8;0.0;1.0;0.0;0.0
358892;11;2022;7;9;63.2;71.7;66.4;57.9;48.4;43.6;0.0;0.0;1.0;0.0
358893;11;2022;7;9;65.3;72.6;68.2;61.8;52.7;45.2;0.0;0.0;0.0;1.0
359010;11;2022;7;10;65.0;73.5;68.2;62.0;55.0;50.0;1.0;0.0;0.0;0.0
359011;11;2022;7;10;66.3;74.1;68.9;63.8;57.0;52.3;0.0;1.0;0.0;0.0
359012;11;2022;7;10;62.7;71.3;65.9;57.4;48.5;43.3;0.0;0.0;1.0;0.0
359013;11;2022;7;10;64.5;73.0;67.9;61.0;52.3;45.3;0.0;0.0;0.0;1.0
359130;11;2022;7;11;69.4;75.2;71.0;67.5;62.1;56.6;1.0;0.0;0.0;0.0
359131;11;2022;7;11;67.2;74.2;70.0;65.7;58.7;53.7;0.0;1.0;0.0;0.0
359132;11;2022;7;11;64.2;70.6;64.4;52.1;41.9;40.3;0.0;0.0;1.0;0.0
359133;11;2022;7;11;67.8;74.3;70.2;65.0;46.4;40.8;0.0;0.0;0.0;1.0
359250;11;2022;7;12;69.4;75.8;71.2;67.7;62.5;57.3;1.0;0.0;0.0;0.0
359251;11;2022;7;12;69.4;74.6;70.2;66.2;59.3;53.8;0.0;1.0;0.0;0.0
359252;11;2022;7;12;60.8;71.5;64.6;53.3;43.0;41.2;0.0;0.0;1.0;0.0
359253;11;2022;7;12;68.1;74.8;70.4;65.5;47.8;41.6;0.0;0.0;0.0;1.0
359370;11;2022;7;13;69.5;75.6;71.2;67.8;62.7;57.5;1.0;0.0;0.0;0.0
359371;11;2022;7;13;69.7;75.3;70.2;66.4;59.7;53.8;0.0;1.0;0.0;0.0
359372;11;2022;7;13;63.4;72.1;65.2;54.0;43.0;41.2;0.0;0.0;1.0;0.0
359373;11;2022;7;13;68.1;74.9;70.4;65.7;48.8;41.6;0.0;0.0;0.0;1.0
359490;11;2022;7;14;69.0;75.2;71.1;67.7;62.6;57.6;1.0;0.0;0.0;0.0
359491;11;2022;7;14;68.4;75.2;70.2;66.3;59.8;55.2;0.0;1.0;0.0;0.0
359492;11;2022;7;14;62.7;72.3;66.3;55.9;45.3;42.5;0.0;0.0;1.0;0.0
359493;11;2022;7;14;67.6;74.6;70.3;65.8;51.2;43.2;0.0;0.0;0.0;1.0
359610;11;2022;7;15;68.8;74.9;70.8;67.3;61.6;56.8;1.0;0.0;0.0;0.0
359611;11;2022;7;15;67.9;73.8;69.6;65.1;58.7;54.3;0.0;1.0;0.0;0.0
359612;11;2022;7;15;61.5;71.2;65.6;55.3;45.1;41.9;0.0;0.0;1.0;0.0
359613;11;2022;7;15;67.2;74.0;70.0;64.9;50.8;42.7;0.0;0.0;0.0;1.0
359726;11;2022;7;16;65.8;73.5;68.8;62.9;55.4;49.4;1.0;0.0;0.0;0.0
359727;11;2022;7;16;65.7;73.0;68.6;63.6;57.7;54.8;0.0;1.0;0.0;0.0
359728;11;2022;7;16;63.0;71.3;65.7;56.7;48.1;44.1;0.0;0.0;1.0;0.0
359729;11;2022;7;16;65.0;72.8;68.1;61.3;51.9;45.4;0.0;0.0;0.0;1.0
359842;11;2022;7;17;64.9;72.7;67.8;61.0;53.1;46.6;1.0;0.0;0.0;0.0
359843;11;2022;7;17;67.8;73.6;68.8;63.4;57.0;53.4;0.0;1.0;0.0;0.0
359844;11;2022;7;17;64.1;72.3;65.6;57.1;47.8;43.1;0.0;0.0;1.0;0.0
359845;11;2022;7;17;65.3;72.7;67.6;60.2;51.0;44.5;0.0;0.0;0.0;1.0
359960;11;2022;7;18;68.5;74.8;70.8;67.3;61.6;56.5;1.0;0.0;0.0;0.0
359961;11;2022;7;18;67.4;74.1;70.0;65.6;58.5;52.6;0.0;1.0;0.0;0.0
359962;11;2022;7;18;64.1;70.8;63.7;52.0;42.8;41.6;0.0;0.0;1.0;0.0
359963;11;2022;7;18;67.3;74.1;70.0;64.7;47.4;41.9;0.0;0.0;0.0;1.0
360080;11;2022;7;19;69.0;75.4;71.1;67.4;61.9;56.8;1.0;0.0;0.0;0.0
360081;11;2022;7;19;67.8;74.3;70.0;66.1;59.5;55.1;0.0;1.0;0.0;0.0
360082;11;2022;7;19;60.6;70.4;64.1;53.2;42.7;41.4;0.0;0.0;1.0;0.0
360083;11;2022;7;19;67.3;74.4;70.2;65.1;47.5;41.7;0.0;0.0;0.0;1.0
360200;11;2022;7;20;70.1;76.0;71.3;67.6;62.2;57.0;1.0;0.0;0.0;0.0
360201;11;2022;7;20;68.3;75.0;70.2;66.1;59.2;54.0;0.0;1.0;0.0;0.0
360202;11;2022;7;20;61.6;71.9;65.9;54.5;42.8;40.7;0.0;0.0;1.0;0.0
360203;11;2022;7;20;68.3;74.9;70.4;65.5;48.6;41.1;0.0;0.0;0.0;1.0
360320;11;2022;7;21;69.3;75.4;71.1;67.6;62.0;56.3;1.0;0.0;0.0;0.0
360321;11;2022;7;21;68.9;75.9;70.4;66.2;59.5;54.5;0.0;1.0;0.0;0.0
360322;11;2022;7;21;63.5;71.8;65.6;55.1;43.5;40.6;0.0;0.0;1.0;0.0
360323;11;2022;7;21;68.0;74.8;70.4;65.4;49.9;41.2;0.0;0.0;0.0;1.0
360440;11;2022;7;22;69.1;75.5;71.0;67.2;61.2;56.2;1.0;0.0;0.0;0.0
360441;11;2022;7;22;68.9;73.8;69.2;64.5;57.9;54.0;0.0;1.0;0.0;0.0
360442;11;2022;7;22;62.4;71.6;65.8;55.8;45.5;41.3;0.0;0.0;1.0;0.0
360443;11;2022;7;22;67.6;74.4;70.0;64.5;51.2;42.3;0.0;0.0;0.0;1.0
360560;11;2022;7;23;65.9;73.1;68.2;61.9;54.4;48.4;1.0;0.0;0.0;0.0
360561;11;2022;7;23;64.9;72.3;68.0;62.5;56.0;52.9;0.0;1.0;0.0;0.0
360562;11;2022;7;23;61.3;71.1;65.3;56.2;45.8;41.8;0.0;0.0;1.0;0.0
360563;11;2022;7;23;64.7;72.4;67.6;60.4;50.9;42.7;0.0;0.0;0.0;1.0
360680;11;2022;7;24;63.7;71.6;67.3;60.7;53.1;46.4;1.0;0.0;0.0;0.0
360681;11;2022;7;24;67.5;72.6;68.0;62.2;55.9;51.7;0.0;1.0;0.0;0.0
360682;11;2022;7;24;62.0;71.5;65.2;55.0;45.4;42.4;0.0;0.0;1.0;0.0
360683;11;2022;7;24;64.2;71.8;67.0;59.5;49.4;43.3;0.0;0.0;0.0;1.0
360800;11;2022;7;25;65.1;72.6;67.9;61.5;54.7;48.5;1.0;0.0;0.0;0.0
360801;11;2022;7;25;67.3;72.7;68.5;63.0;56.6;52.3;0.0;1.0;0.0;0.0
360802;11;2022;7;25;59.3;69.8;63.0;51.6;43.4;41.6;0.0;0.0;1.0;0.0
360803;11;2022;7;25;64.5;72.0;67.4;59.6;47.2;41.8;0.0;0.0;0.0;1.0
360920;11;2022;7;26;70.5;75.6;71.0;67.4;61.5;56.6;1.0;0.0;0.0;0.0
360921;11;2022;7;26;67.4;74.6;70.0;65.6;58.4;53.4;0.0;1.0;0.0;0.0
360922;11;2022;7;26;60.0;70.5;64.2;52.7;42.6;41.4;0.0;0.0;1.0;0.0
360923;11;2022;7;26;68.3;74.5;70.1;64.8;47.2;41.7;0.0;0.0;0.0;1.0
361040;11;2022;7;27;69.3;75.9;71.2;67.5;61.8;57.0;1.0;0.0;0.0;0.0
361041;11;2022;7;27;68.1;74.9;70.2;65.8;58.9;53.8;0.0;1.0;0.0;0.0
361042;11;2022;7;27;62.0;72.0;65.4;53.9;43.9;42.3;0.0;0.0;1.0;0.0
361043;11;2022;7;27;67.7;75.0;70.4;65.2;48.6;42.7;0.0;0.0;0.0;1.0
361160;11;2022;7;28;69.5;75.4;70.9;67.2;61.6;56.8;1.0;0.0;0.0;0.0
361161;11;2022;7;28;67.4;74.0;70.1;65.8;58.9;54.1;0.0;1.0;0.0;0.0
361162;11;2022;7;28;62.2;71.7;65.7;54.4;43.3;41.4;0.0;0.0;1.0;0.0
361163;11;2022;7;28;67.7;74.3;70.2;65.0;49.0;41.8;0.0;0.0;0.0;1.0
361280;11;2022;7;29;68.7;75.0;70.8;66.9;60.8;56.4;1.0;0.0;0.0;0.0
361281;11;2022;7;29;67.2;74.5;69.4;64.6;58.2;54.5;0.0;1.0;0.0;0.0
361282;11;2022;7;29;61.9;71.4;65.6;55.4;45.3;42.7;0.0;0.0;1.0;0.0
361283;11;2022;7;29;67.0;74.2;69.9;64.4;50.8;43.1;0.0;0.0;0.0;1.0
361400;11;2022;7;30;66.6;73.4;68.7;62.6;55.2;49.9;1.0;0.0;0.0;0.0
361401;11;2022;7;30;65.8;72.8;68.8;63.0;56.5;53.6;0.0;1.0;0.0;0.0
361402;11;2022;7;30;61.8;70.9;65.5;56.4;46.9;43.5;0.0;0.0;1.0;0.0
361403;11;2022;7;30;65.3;72.7;68.1;60.9;51.5;44.5;0.0;0.0;0.0;1.0
361520;11;2022;7;31;64.9;73.5;67.9;60.9;53.0;46.8;1.0;0.0;0.0;0.0
361521;11;2022;7;31;65.4;73.0;68.3;62.7;55.9;52.5;0.0;1.0;0.0;0.0
361522;11;2022;7;31;60.4;70.1;64.4;54.6;45.5;41.9;0.0;0.0;1.0;0.0
361523;11;2022;7;31;64.0;72.6;67.4;59.4;49.2;42.9;0.0;0.0;0.0;1.0
361640;11;2022;8;1;68.0;75.0;70.5;65.9;59.2;54.7;1.0;0.0;0.0;0.0
361641;11;2022;8;1;67.6;73.8;69.0;63.6;56.6;52.4;0.0;1.0;0.0;0.0
361642;11;2022;8;1;60.2;70.5;63.6;51.4;42.9;41.6;0.0;0.0;1.0;0.0
361643;11;2022;8;1;66.4;74.0;69.5;62.7;46.6;42.1;0.0;0.0;0.0;1.0
361760;11;2022;8;2;67.8;74.8;70.4;66.1;59.6;54.7;1.0;0.0;0.0;0.0
361761;11;2022;8;2;69.1;76.5;71.2;65.0;57.6;52.5;0.0;1.0;0.0;0.0
361762;11;2022;8;2;62.5;71.1;64.2;52.3;43.1;41.9;0.0;0.0;1.0;0.0
361763;11;2022;8;2;66.9;74.7;69.8;63.3;47.5;42.2;0.0;0.0;0.0;1.0
361877;11;2022;8;3;68.3;75.3;70.5;66.0;59.3;55.0;1.0;0.0;0.0;0.0
361878;11;2022;8;3;65.7;73.4;69.0;63.5;56.2;51.6;0.0;1.0;0.0;0.0
361879;11;2022;8;3;60.7;71.5;64.1;52.7;42.7;41.4;0.0;0.0;1.0;0.0
361880;11;2022;8;3;66.4;74.1;69.6;62.8;47.6;41.7;0.0;0.0;0.0;1.0
361994;11;2022;8;4;67.7;74.7;70.3;65.8;59.6;55.0;1.0;0.0;0.0;0.0
361995;11;2022;8;4;67.5;74.5;69.2;63.7;57.2;52.2;0.0;1.0;0.0;0.0
361996;11;2022;8;4;60.0;70.1;63.9;52.4;42.4;41.0;0.0;0.0;1.0;0.0
361997;11;2022;8;4;66.6;74.0;69.4;62.9;47.2;41.4;0.0;0.0;0.0;1.0
362110;11;2022;8;5;67.5;74.4;70.0;65.1;58.5;53.8;1.0;0.0;0.0;0.0
362111;11;2022;8;5;68.7;74.3;68.6;62.6;56.2;52.9;0.0;1.0;0.0;0.0
362112;11;2022;8;5;63.1;70.8;63.7;52.5;43.2;41.4;0.0;0.0;1.0;0.0
362113;11;2022;8;5;66.4;73.7;69.0;62.0;47.9;41.9;0.0;0.0;0.0;1.0
362227;11;2022;8;6;63.9;72.0;67.5;60.7;53.6;47.4;1.0;0.0;0.0;0.0
362228;11;2022;8;6;64.6;72.5;67.7;61.5;55.1;51.4;0.0;1.0;0.0;0.0
362229;11;2022;8;6;60.2;70.4;64.1;53.5;44.3;42.0;0.0;0.0;1.0;0.0
362230;11;2022;8;6;63.1;71.7;66.9;59.0;48.4;42.6;0.0;0.0;0.0;1.0
362347;11;2022;8;7;63.7;71.2;66.8;59.8;51.9;45.2;1.0;0.0;0.0;0.0
362348;11;2022;8;7;65.6;72.6;67.6;61.4;54.3;51.0;0.0;1.0;0.0;0.0
362349;11;2022;8;7;61.2;69.7;63.4;52.7;44.0;41.7;0.0;0.0;1.0;0.0
362350;11;2022;8;7;63.5;71.2;66.3;58.2;47.5;42.4;0.0;0.0;0.0;1.0
362467;11;2022;8;8;67.6;74.9;70.1;65.0;58.2;53.5;1.0;0.0;0.0;0.0
362468;11;2022;8;8;68.3;73.3;68.5;62.3;55.4;51.4;0.0;1.0;0.0;0.0
362469;11;2022;8;8;58.8;69.7;62.8;50.6;41.9;41.0;0.0;0.0;1.0;0.0
362470;11;2022;8;8;66.3;73.8;69.0;61.5;45.4;41.2;0.0;0.0;0.0;1.0
362587;11;2022;8;9;67.0;74.9;70.0;64.9;58.2;53.9;1.0;0.0;0.0;0.0
362588;11;2022;8;9;67.5;73.8;68.5;62.6;56.3;51.8;0.0;1.0;0.0;0.0
362589;11;2022;8;9;59.7;70.7;63.2;51.4;42.8;41.4;0.0;0.0;1.0;0.0
362590;11;2022;8;9;65.8;74.0;69.0;61.6;46.6;41.9;0.0;0.0;0.0;1.0
362707;11;2022;8;10;67.2;74.2;70.0;65.0;58.2;54.0;1.0;0.0;0.0;0.0
362708;11;2022;8;10;65.2;73.2;68.6;62.4;55.6;51.0;0.0;1.0;0.0;0.0
362709;11;2022;8;10;60.9;71.1;63.3;51.7;43.5;42.1;0.0;0.0;1.0;0.0
362710;11;2022;8;10;65.6;73.6;69.0;61.8;47.5;42.4;0.0;0.0;0.0;1.0
362827;11;2022;8;11;68.4;74.8;69.9;64.8;57.9;53.8;1.0;0.0;0.0;0.0
362828;11;2022;8;11;66.3;73.9;68.7;62.4;55.8;51.0;0.0;1.0;0.0;0.0
362829;11;2022;8;11;61.4;72.2;64.1;52.3;42.7;41.4;0.0;0.0;1.0;0.0
362830;11;2022;8;11;66.6;74.2;68.9;61.6;47.7;41.8;0.0;0.0;0.0;1.0
362944;11;2022;8;12;67.8;74.8;70.0;64.6;57.8;53.3;1.0;0.0;0.0;0.0
362945;11;2022;8;12;65.1;73.0;68.4;62.2;55.6;51.7;0.0;1.0;0.0;0.0
362946;11;2022;8;12;59.0;69.9;62.9;51.3;42.5;41.5;0.0;0.0;1.0;0.0
362947;11;2022;8;12;65.8;73.6;68.8;61.3;46.6;41.8;0.0;0.0;0.0;1.0
363060;11;2022;8;13;64.6;72.2;67.5;60.4;53.2;47.1;1.0;0.0;0.0;0.0
363061;11;2022;8;13;66.3;72.4;67.3;60.8;53.8;50.1;0.0;1.0;0.0;0.0
363062;11;2022;8;13;59.3;69.8;63.2;52.9;43.5;41.2;0.0;0.0;1.0;0.0
363063;11;2022;8;13;63.8;71.7;66.6;58.5;48.2;41.6;0.0;0.0;0.0;1.0
363176;11;2022;8;14;62.9;71.2;66.5;59.0;51.4;44.5;1.0;0.0;0.0;0.0
363177;11;2022;8;14;64.1;71.7;66.8;60.6;53.7;48.9;0.0;1.0;0.0;0.0
363178;11;2022;8;14;58.9;69.4;62.8;51.7;42.7;40.3;0.0;0.0;1.0;0.0
363179;11;2022;8;14;62.2;70.9;65.9;57.4;46.4;40.9;0.0;0.0;0.0;1.0
363292;11;2022;8;15;64.0;71.8;67.0;59.6;52.6;45.9;1.0;0.0;0.0;0.0
363293;11;2022;8;15;64.3;71.9;67.4;61.1;54.2;49.4;0.0;1.0;0.0;0.0
363294;11;2022;8;15;59.3;69.1;61.7;49.1;41.0;39.8;0.0;0.0;1.0;0.0
363295;11;2022;8;15;63.0;71.2;66.3;57.5;44.4;40.2;0.0;0.0;0.0;1.0
363408;11;2022;8;16;68.2;74.9;69.9;64.8;57.9;53.4;1.0;0.0;0.0;0.0
363409;11;2022;8;16;65.2;73.1;68.5;62.4;55.3;49.3;0.0;1.0;0.0;0.0
