ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
177012;30;2018;4;3;61.4;68.2;63.8;60.2;57.2;55.2;1.0;0.0;0.0;0.0
177013;30;2018;4;3;59.6;66.4;62.2;56.9;52.5;50.3;0.0;1.0;0.0;0.0
177014;30;2018;4;3;55.6;67.0;57.8;48.9;45.4;44.1;0.0;0.0;1.0;0.0
177015;30;2018;4;3;59.8;67.8;62.9;58.1;47.3;44.4;0.0;0.0;0.0;1.0
177136;30;2018;4;4;61.5;67.9;63.9;60.2;57.2;55.3;1.0;0.0;0.0;0.0
177137;30;2018;4;4;59.8;67.2;62.5;57.9;52.6;49.4;0.0;1.0;0.0;0.0
177138;30;2018;4;4;56.4;68.2;58.2;50.2;46.9;45.0;0.0;0.0;1.0;0.0
177139;30;2018;4;4;60.1;67.9;63.1;58.2;48.5;45.7;0.0;0.0;0.0;1.0
177260;30;2018;4;5;61.0;67.4;63.4;59.8;56.5;54.2;1.0;0.0;0.0;0.0
177261;30;2018;4;5;60.0;67.9;62.8;58.3;49.7;45.6;0.0;1.0;0.0;0.0
177262;30;2018;4;5;52.8;62.8;55.9;47.2;44.1;42.6;0.0;0.0;1.0;0.0
177263;30;2018;4;5;59.3;66.8;62.6;57.8;45.6;43.2;0.0;0.0;0.0;1.0
177384;30;2018;4;6;61.8;68.1;64.0;60.5;57.4;55.0;1.0;0.0;0.0;0.0
177385;30;2018;4;6;62.8;70.0;66.5;60.3;54.7;50.0;0.0;1.0;0.0;0.0
177386;30;2018;4;6;52.4;62.1;55.8;47.7;45.2;44.0;0.0;0.0;1.0;0.0
177387;30;2018;4;6;60.6;68.4;63.9;58.8;46.4;44.4;0.0;0.0;0.0;1.0
177508;30;2018;4;7;62.8;68.8;65.7;61.8;52.6;47.2;1.0;0.0;0.0;0.0
177509;30;2018;4;7;60.7;67.1;63.7;59.4;50.3;46.1;0.0;1.0;0.0;0.0
177510;30;2018;4;7;54.3;63.2;55.6;49.6;45.4;44.1;0.0;0.0;1.0;0.0
177511;30;2018;4;7;60.9;68.1;64.7;58.3;46.8;44.5;0.0;0.0;0.0;1.0
177632;30;2018;4;8;62.2;70.4;63.7;59.1;51.6;45.9;1.0;0.0;0.0;0.0
177633;30;2018;4;8;60.3;69.2;62.6;57.7;51.7;48.8;0.0;1.0;0.0;0.0
177634;30;2018;4;8;52.4;61.5;54.2;45.9;43.2;42.1;0.0;0.0;1.0;0.0
177635;30;2018;4;8;60.3;69.0;62.5;56.2;44.3;42.5;0.0;0.0;0.0;1.0
177756;30;2018;4;9;63.1;68.3;64.7;61.3;58.3;56.2;1.0;0.0;0.0;0.0
177757;30;2018;4;9;59.7;66.4;62.5;58.2;53.2;50.6;0.0;1.0;0.0;0.0
177758;30;2018;4;9;57.4;70.7;58.1;49.6;45.7;44.1;0.0;0.0;1.0;0.0
177759;30;2018;4;9;61.3;68.8;63.9;59.2;47.8;44.6;0.0;0.0;0.0;1.0
177880;30;2018;4;10;65.5;70.6;68.2;64.6;61.1;58.3;1.0;0.0;0.0;0.0
177881;30;2018;4;10;64.6;71.3;68.0;63.2;53.1;50.2;0.0;1.0;0.0;0.0
177882;30;2018;4;10;58.8;71.9;58.8;49.0;45.4;44.1;0.0;0.0;1.0;0.0
177883;30;2018;4;10;64.0;70.9;67.7;62.4;46.9;44.5;0.0;0.0;0.0;1.0
178004;30;2018;4;11;62.3;68.0;64.4;61.3;58.6;56.9;1.0;0.0;0.0;0.0
178005;30;2018;4;11;59.9;67.5;62.9;57.4;51.8;49.8;0.0;1.0;0.0;0.0
178006;30;2018;4;11;55.3;66.4;57.9;48.1;45.2;44.1;0.0;0.0;1.0;0.0
178007;30;2018;4;11;60.5;67.7;63.6;59.3;46.3;44.4;0.0;0.0;0.0;1.0
178128;30;2018;4;12;61.8;67.7;64.3;60.5;57.3;55.2;1.0;0.0;0.0;0.0
178129;30;2018;4;12;62.3;68.9;65.3;60.8;55.3;52.4;0.0;1.0;0.0;0.0
178130;30;2018;4;12;55.8;68.2;57.2;48.4;45.0;43.4;0.0;0.0;1.0;0.0
178131;30;2018;4;12;60.7;68.1;63.9;59.0;46.6;44.1;0.0;0.0;0.0;1.0
178251;30;2018;4;13;61.3;67.3;63.9;60.1;56.7;54.4;1.0;0.0;0.0;0.0
178252;30;2018;4;13;58.9;65.7;61.6;57.2;51.4;48.3;0.0;1.0;0.0;0.0
178253;30;2018;4;13;57.7;68.2;59.5;51.4;47.1;45.3;0.0;0.0;1.0;0.0
178254;30;2018;4;13;59.9;67.1;63.0;57.9;48.6;46.0;0.0;0.0;0.0;1.0
178374;30;2018;4;14;58.7;65.4;61.2;57.3;51.6;47.5;1.0;0.0;0.0;0.0
178375;30;2018;4;14;58.5;65.6;61.1;57.1;50.3;48.3;0.0;1.0;0.0;0.0
178376;30;2018;4;14;53.6;66.3;54.0;46.5;43.9;42.4;0.0;0.0;1.0;0.0
178377;30;2018;4;14;57.5;65.6;60.6;55.2;45.2;43.1;0.0;0.0;0.0;1.0
178498;30;2018;4;15;59.1;64.9;61.3;57.8;50.7;47.4;1.0;0.0;0.0;0.0
178499;30;2018;4;15;59.0;68.6;61.4;56.6;50.7;48.4;0.0;1.0;0.0;0.0
178500;30;2018;4;15;50.8;60.4;52.7;47.2;44.0;43.0;0.0;0.0;1.0;0.0
178501;30;2018;4;15;57.7;65.3;60.7;55.2;45.6;43.2;0.0;0.0;0.0;1.0
178619;30;2018;4;16;61.2;69.1;63.2;59.3;55.7;53.3;1.0;0.0;0.0;0.0
178620;30;2018;4;16;58.8;65.9;61.6;57.0;50.8;48.2;0.0;1.0;0.0;0.0
178621;30;2018;4;16;54.8;64.4;57.9;51.2;46.2;44.7;0.0;0.0;1.0;0.0
178622;30;2018;4;16;59.5;67.4;62.3;57.1;47.9;45.3;0.0;0.0;0.0;1.0
178743;30;2018;4;17;60.7;67.1;63.2;59.2;55.8;53.1;1.0;0.0;0.0;0.0
178744;30;2018;4;17;60.3;66.1;61.9;57.2;51.4;48.5;0.0;1.0;0.0;0.0
178745;30;2018;4;17;52.4;63.4;55.3;46.5;43.4;42.1;0.0;0.0;1.0;0.0
178746;30;2018;4;17;59.2;66.5;62.2;57.1;44.8;42.6;0.0;0.0;0.0;1.0
178867;30;2018;4;18;61.0;67.6;63.2;59.6;56.2;52.3;1.0;0.0;0.0;0.0
178868;30;2018;4;18;59.2;66.1;62.1;57.7;53.1;51.0;0.0;1.0;0.0;0.0
178869;30;2018;4;18;53.1;63.8;56.1;47.1;44.2;43.2;0.0;0.0;1.0;0.0
178870;30;2018;4;18;59.2;66.6;62.3;57.6;45.3;43.5;0.0;0.0;0.0;1.0
178991;30;2018;4;19;61.5;67.4;63.2;59.8;56.8;54.3;1.0;0.0;0.0;0.0
178992;30;2018;4;19;60.1;67.1;62.5;58.2;53.3;50.2;0.0;1.0;0.0;0.0
178993;30;2018;4;19;53.4;63.9;55.7;48.5;45.1;44.1;0.0;0.0;1.0;0.0
178994;30;2018;4;19;59.8;66.7;62.5;57.9;46.6;44.3;0.0;0.0;0.0;1.0
179112;30;2018;4;20;61.4;67.5;63.3;60.1;57.1;54.2;1.0;0.0;0.0;0.0
179113;30;2018;4;20;59.7;65.9;62.1;58.5;54.2;51.3;0.0;1.0;0.0;0.0
179114;30;2018;4;20;52.8;62.5;55.5;48.2;45.1;44.0;0.0;0.0;1.0;0.0
179115;30;2018;4;20;59.6;66.5;62.5;58.3;46.5;44.3;0.0;0.0;0.0;1.0
179231;30;2018;4;21;60.2;66.5;62.7;59.2;54.1;47.9;1.0;0.0;0.0;0.0
179232;30;2018;4;21;59.3;65.8;61.0;56.9;50.4;46.6;0.0;1.0;0.0;0.0
179233;30;2018;4;21;53.0;63.2;55.1;48.1;44.3;43.1;0.0;0.0;1.0;0.0
179234;30;2018;4;21;58.6;65.7;61.8;56.6;45.9;43.5;0.0;0.0;0.0;1.0
179351;30;2018;4;22;58.2;64.7;60.8;57.1;50.7;46.7;1.0;0.0;0.0;0.0
179352;30;2018;4;22;58.7;65.1;60.6;56.4;51.6;49.0;0.0;1.0;0.0;0.0
179353;30;2018;4;22;51.6;61.6;54.4;47.3;44.2;43.1;0.0;0.0;1.0;0.0
179354;30;2018;4;22;57.0;64.2;60.1;55.0;45.4;43.4;0.0;0.0;0.0;1.0
179471;30;2018;4;23;71.4;78.7;68.5;61.5;57.5;54.7;1.0;0.0;0.0;0.0
179472;30;2018;4;23;58.4;66.2;61.6;56.2;50.1;46.9;0.0;1.0;0.0;0.0
179473;30;2018;4;23;52.9;63.1;55.6;48.0;44.6;43.3;0.0;0.0;1.0;0.0
179474;30;2018;4;23;68.4;73.0;66.6;58.1;46.0;44.0;0.0;0.0;0.0;1.0
179594;30;2018;4;24;61.3;68.0;63.1;59.4;56.2;53.4;1.0;0.0;0.0;0.0
179595;30;2018;4;24;58.8;65.8;61.9;56.9;51.5;49.2;0.0;1.0;0.0;0.0
179596;30;2018;4;24;51.5;61.5;54.6;46.5;43.3;42.2;0.0;0.0;1.0;0.0
179597;30;2018;4;24;59.3;66.8;62.1;57.2;44.4;42.7;0.0;0.0;0.0;1.0
179718;30;2018;4;25;60.7;67.1;62.8;59.1;55.9;53.0;1.0;0.0;0.0;0.0
179719;30;2018;4;25;59.5;68.0;62.2;57.0;51.5;49.1;0.0;1.0;0.0;0.0
179720;30;2018;4;25;53.6;64.6;55.5;47.1;44.2;43.1;0.0;0.0;1.0;0.0
179721;30;2018;4;25;59.1;67.1;62.0;57.1;45.7;43.4;0.0;0.0;0.0;1.0
179842;30;2018;4;26;60.7;67.3;62.8;59.4;56.2;53.4;1.0;0.0;0.0;0.0
179843;30;2018;4;26;59.2;67.5;62.0;57.2;51.8;49.0;0.0;1.0;0.0;0.0
179844;30;2018;4;26;53.3;63.9;55.8;47.4;44.5;43.1;0.0;0.0;1.0;0.0
179845;30;2018;4;26;59.0;66.6;62.1;57.4;45.9;43.7;0.0;0.0;0.0;1.0
179966;30;2018;4;27;60.4;67.0;62.7;59.0;54.9;51.7;1.0;0.0;0.0;0.0
179967;30;2018;4;27;60.2;66.4;61.2;57.6;53.2;49.2;0.0;1.0;0.0;0.0
179968;30;2018;4;27;54.8;66.6;56.5;47.6;45.1;44.1;0.0;0.0;1.0;0.0
179969;30;2018;4;27;59.2;66.8;61.9;57.0;46.3;44.4;0.0;0.0;0.0;1.0
180090;30;2018;4;28;57.6;64.4;60.1;56.1;51.1;47.6;1.0;0.0;0.0;0.0
180091;30;2018;4;28;58.1;65.3;60.6;56.6;50.5;47.4;0.0;1.0;0.0;0.0
180092;30;2018;4;28;51.9;62.7;54.1;47.3;44.5;43.3;0.0;0.0;1.0;0.0
180093;30;2018;4;28;56.4;64.2;59.6;54.3;45.7;44.0;0.0;0.0;0.0;1.0
180210;30;2018;4;29;58.6;65.7;61.5;56.9;52.6;49.8;1.0;0.0;0.0;0.0
180211;30;2018;4;29;58.0;65.9;60.7;56.2;50.4;48.6;0.0;1.0;0.0;0.0
180212;30;2018;4;29;52.2;62.9;53.7;47.4;44.4;43.1;0.0;0.0;1.0;0.0
180213;30;2018;4;29;57.1;65.3;60.6;54.9;45.8;43.5;0.0;0.0;0.0;1.0
180334;30;2018;4;30;59.7;67.3;62.3;57.8;54.1;51.4;1.0;0.0;0.0;0.0
180335;30;2018;4;30;57.2;64.8;59.8;56.0;49.9;46.2;0.0;1.0;0.0;0.0
180336;30;2018;4;30;53.3;63.8;55.7;46.8;43.7;42.4;0.0;0.0;1.0;0.0
180337;30;2018;4;30;58.0;66.4;61.1;55.7;44.9;43.1;0.0;0.0;0.0;1.0
180458;30;2018;5;1;57.0;63.7;59.6;55.2;48.7;45.5;1.0;0.0;0.0;0.0
180459;30;2018;5;1;58.5;64.4;60.0;56.7;54.4;52.4;0.0;1.0;0.0;0.0
180460;30;2018;5;1;49.9;61.1;51.7;44.6;42.0;41.1;0.0;0.0;1.0;0.0
180461;30;2018;5;1;56.0;63.5;59.0;53.9;43.2;41.3;0.0;0.0;0.0;1.0
180582;30;2018;5;2;57.2;64.2;59.8;55.4;49.1;46.0;1.0;0.0;0.0;0.0
180583;30;2018;5;2;57.7;64.1;59.8;56.6;54.3;52.4;0.0;1.0;0.0;0.0
180584;30;2018;5;2;53.2;61.6;52.7;46.5;43.7;42.3;0.0;0.0;1.0;0.0
180585;30;2018;5;2;56.3;63.8;59.0;54.1;45.2;42.9;0.0;0.0;0.0;1.0
180706;30;2018;5;3;61.6;66.9;62.8;58.6;55.0;52.5;1.0;0.0;0.0;0.0
180707;30;2018;5;3;59.1;66.0;61.9;57.4;53.4;50.8;0.0;1.0;0.0;0.0
180708;30;2018;5;3;52.6;63.5;54.8;46.7;44.1;42.9;0.0;0.0;1.0;0.0
180709;30;2018;5;3;59.7;66.3;61.9;56.6;45.5;43.2;0.0;0.0;0.0;1.0
180830;30;2018;5;4;61.0;67.4;63.0;59.5;56.3;53.8;1.0;0.0;0.0;0.0
180831;30;2018;5;4;60.0;66.7;61.6;58.1;55.2;53.0;0.0;1.0;0.0;0.0
180832;30;2018;5;4;64.5;73.8;69.7;48.4;42.4;41.2;0.0;0.0;1.0;0.0
180833;30;2018;5;4;62.3;72.5;65.5;58.5;44.3;41.5;0.0;0.0;0.0;1.0
180954;30;2018;5;5;58.5;64.9;61.0;57.3;51.2;46.3;1.0;0.0;0.0;0.0
180955;30;2018;5;5;59.4;65.3;61.4;58.3;55.5;52.8;0.0;1.0;0.0;0.0
180956;30;2018;5;5;51.3;63.0;53.8;44.5;39.5;38.0;0.0;0.0;1.0;0.0
180957;30;2018;5;5;57.4;64.6;60.6;55.9;41.9;38.4;0.0;0.0;0.0;1.0
181078;30;2018;5;6;57.9;64.6;60.6;56.6;49.1;44.5;1.0;0.0;0.0;0.0
181079;30;2018;5;6;58.9;65.5;61.2;57.8;55.0;52.7;0.0;1.0;0.0;0.0
181080;30;2018;5;6;51.0;61.4;54.3;43.5;38.5;36.5;0.0;0.0;1.0;0.0
181081;30;2018;5;6;56.8;64.5;60.1;55.2;40.7;37.3;0.0;0.0;0.0;1.0
181198;30;2018;5;7;60.9;66.8;62.8;59.6;56.7;54.3;1.0;0.0;0.0;0.0
181199;30;2018;5;7;61.2;69.0;63.8;59.5;54.5;52.4;0.0;1.0;0.0;0.0
181200;30;2018;5;7;53.0;63.7;56.8;46.7;39.8;37.0;0.0;0.0;1.0;0.0
181201;30;2018;5;7;59.5;66.9;62.4;58.1;44.1;37.8;0.0;0.0;0.0;1.0
181321;30;2018;5;8;62.0;68.0;63.6;60.2;57.5;55.4;1.0;0.0;0.0;0.0
181322;30;2018;5;8;61.3;67.9;63.5;59.7;56.8;55.3;0.0;1.0;0.0;0.0
181323;30;2018;5;8;52.9;63.0;56.4;47.1;39.2;37.4;0.0;0.0;1.0;0.0
181324;30;2018;5;8;60.3;67.4;62.9;58.8;42.8;38.1;0.0;0.0;0.0;1.0
181445;30;2018;5;9;61.0;67.6;62.9;59.7;57.1;55.0;1.0;0.0;0.0;0.0
181446;30;2018;5;9;60.3;68.2;62.1;58.4;54.6;52.4;0.0;1.0;0.0;0.0
181447;30;2018;5;9;53.7;64.0;56.9;46.5;39.2;37.2;0.0;0.0;1.0;0.0
181448;30;2018;5;9;59.5;66.9;62.2;58.1;43.4;37.8;0.0;0.0;0.0;1.0
181569;30;2018;5;10;61.3;67.8;63.0;59.6;56.6;54.2;1.0;0.0;0.0;0.0
181570;30;2018;5;10;61.2;68.6;62.9;59.5;57.2;55.7;0.0;1.0;0.0;0.0
181571;30;2018;5;10;51.7;62.2;55.2;45.4;39.6;37.5;0.0;0.0;1.0;0.0
181572;30;2018;5;10;59.7;67.0;62.3;58.2;42.7;38.3;0.0;0.0;0.0;1.0
181693;30;2018;5;11;61.1;67.5;63.1;59.6;56.4;54.2;1.0;0.0;0.0;0.0
181694;30;2018;5;11;58.9;66.3;61.2;57.3;54.1;52.2;0.0;1.0;0.0;0.0
181695;30;2018;5;11;53.0;63.1;56.9;47.1;40.5;37.9;0.0;0.0;1.0;0.0
181696;30;2018;5;11;59.3;66.6;62.1;57.5;44.0;39.1;0.0;0.0;0.0;1.0
181817;30;2018;5;12;57.3;64.6;59.9;55.4;50.7;46.5;1.0;0.0;0.0;0.0
181818;30;2018;5;12;57.1;63.9;59.7;55.4;51.4;49.2;0.0;1.0;0.0;0.0
181819;30;2018;5;12;51.8;61.9;53.5;46.1;42.4;41.1;0.0;0.0;1.0;0.0
181820;30;2018;5;12;56.0;63.9;59.1;53.6;44.0;41.5;0.0;0.0;0.0;1.0
181941;30;2018;5;13;56.9;63.9;59.6;55.4;48.0;41.0;1.0;0.0;0.0;0.0
181942;30;2018;5;13;57.7;64.8;60.0;56.2;52.7;50.6;0.0;1.0;0.0;0.0
181943;30;2018;5;13;49.7;60.9;51.9;40.9;35.5;33.9;0.0;0.0;1.0;0.0
181944;30;2018;5;13;55.7;63.7;59.0;53.6;37.5;34.4;0.0;0.0;0.0;1.0
182065;30;2018;5;14;59.6;66.3;61.9;58.0;54.8;52.1;1.0;0.0;0.0;0.0
182066;30;2018;5;14;58.4;65.0;60.6;56.4;53.1;51.3;0.0;1.0;0.0;0.0
182067;30;2018;5;14;51.7;62.6;54.5;44.4;38.4;36.3;0.0;0.0;1.0;0.0
182068;30;2018;5;14;57.9;65.6;61.0;56.0;42.4;37.0;0.0;0.0;0.0;1.0
182189;30;2018;5;15;59.2;66.5;61.1;56.1;49.5;45.3;1.0;0.0;0.0;0.0
182190;30;2018;5;15;59.5;67.3;62.2;57.5;54.0;51.4;0.0;1.0;0.0;0.0
182191;30;2018;5;15;50.8;61.8;52.4;44.0;39.5;37.2;0.0;0.0;1.0;0.0
182192;30;2018;5;15;57.8;66.1;60.4;54.5;42.3;37.9;0.0;0.0;0.0;1.0
182313;30;2018;5;16;60.8;67.7;63.0;59.2;55.9;53.3;1.0;0.0;0.0;0.0
182314;30;2018;5;16;61.1;68.3;63.5;59.0;56.5;55.0;0.0;1.0;0.0;0.0
182315;30;2018;5;16;53.5;64.4;56.2;46.6;41.0;38.3;0.0;0.0;1.0;0.0
182316;30;2018;5;16;59.5;67.2;62.5;57.7;44.0;39.2;0.0;0.0;0.0;1.0
182437;30;2018;5;17;61.7;68.1;64.4;60.3;56.9;54.6;1.0;0.0;0.0;0.0
182438;30;2018;5;17;61.8;68.6;64.5;60.0;55.5;51.6;0.0;1.0;0.0;0.0
182439;30;2018;5;17;53.1;63.7;56.0;46.9;40.1;37.5;0.0;0.0;1.0;0.0
182440;30;2018;5;17;60.3;67.8;63.7;58.5;43.4;38.5;0.0;0.0;0.0;1.0
182561;30;2018;5;18;62.5;69.9;64.7;60.4;56.9;54.3;1.0;0.0;0.0;0.0
182562;30;2018;5;18;58.8;65.0;61.2;57.6;55.0;52.8;0.0;1.0;0.0;0.0
182563;30;2018;5;18;54.2;65.5;57.5;46.0;39.8;38.1;0.0;0.0;1.0;0.0
182564;30;2018;5;18;60.4;68.7;63.3;58.0;42.9;38.6;0.0;0.0;0.0;1.0
182685;30;2018;5;19;57.4;64.4;60.0;56.0;49.6;44.9;1.0;0.0;0.0;0.0
182686;30;2018;5;19;60.4;67.3;61.8;58.4;55.6;53.5;0.0;1.0;0.0;0.0
182687;30;2018;5;19;52.6;64.3;54.7;45.4;39.6;37.1;0.0;0.0;1.0;0.0
182688;30;2018;5;19;57.3;64.9;60.0;54.9;42.7;38.0;0.0;0.0;0.0;1.0
182809;30;2018;5;20;58.0;64.4;60.8;57.0;49.2;42.0;1.0;0.0;0.0;0.0
182810;30;2018;5;20;58.4;65.3;60.4;56.9;54.3;52.3;0.0;1.0;0.0;0.0
182811;30;2018;5;20;52.6;61.8;53.2;43.6;38.2;36.2;0.0;0.0;1.0;0.0
182812;30;2018;5;20;56.7;64.0;60.0;55.1;40.6;36.9;0.0;0.0;0.0;1.0
182933;30;2018;5;21;60.4;67.0;62.8;59.0;55.9;53.4;1.0;0.0;0.0;0.0
182934;30;2018;5;21;64.1;73.5;67.2;60.3;56.8;54.5;0.0;1.0;0.0;0.0
182935;30;2018;5;21;51.7;62.9;55.0;44.4;37.9;35.2;0.0;0.0;1.0;0.0
182936;30;2018;5;21;60.2;70.0;62.7;57.8;41.2;36.1;0.0;0.0;0.0;1.0
183057;30;2018;5;22;61.8;68.9;64.3;60.3;57.1;54.9;1.0;0.0;0.0;0.0
183058;30;2018;5;22;60.4;66.7;62.7;59.0;56.3;55.0;0.0;1.0;0.0;0.0
183059;30;2018;5;22;53.5;64.0;57.1;48.2;39.8;37.7;0.0;0.0;1.0;0.0
183060;30;2018;5;22;60.1;68.0;63.2;58.5;42.9;38.6;0.0;0.0;0.0;1.0
183181;30;2018;5;23;61.2;67.5;63.0;59.9;57.2;54.7;1.0;0.0;0.0;0.0
183182;30;2018;5;23;61.9;68.2;64.0;60.1;55.3;52.9;0.0;1.0;0.0;0.0
183183;30;2018;5;23;52.7;63.2;56.0;46.6;39.1;37.5;0.0;0.0;1.0;0.0
183184;30;2018;5;23;59.9;67.0;62.7;58.5;43.0;38.2;0.0;0.0;0.0;1.0
183305;30;2018;5;24;61.1;66.7;63.0;60.0;57.1;54.6;1.0;0.0;0.0;0.0
183306;30;2018;5;24;60.0;66.5;62.6;58.9;55.3;52.5;0.0;1.0;0.0;0.0
183307;30;2018;5;24;52.6;63.2;55.8;45.8;39.3;37.3;0.0;0.0;1.0;0.0
183308;30;2018;5;24;59.4;66.1;62.4;58.3;42.1;38.1;0.0;0.0;0.0;1.0
183429;30;2018;5;25;64.0;71.2;67.7;61.2;58.3;56.3;1.0;0.0;0.0;0.0
183430;30;2018;5;25;61.7;69.4;65.0;59.4;56.4;54.4;0.0;1.0;0.0;0.0
183431;30;2018;5;25;58.8;69.7;61.8;50.4;42.0;39.1;0.0;0.0;1.0;0.0
183432;30;2018;5;25;62.4;70.8;66.4;59.5;46.9;39.5;0.0;0.0;0.0;1.0
183553;30;2018;5;26;60.0;67.1;62.3;58.7;50.6;45.9;1.0;0.0;0.0;0.0
183554;30;2018;5;26;59.6;65.5;61.1;58.1;55.7;54.3;0.0;1.0;0.0;0.0
183555;30;2018;5;26;51.6;61.9;55.0;46.1;40.5;39.2;0.0;0.0;1.0;0.0
183556;30;2018;5;26;58.4;66.0;61.4;56.6;42.9;39.6;0.0;0.0;0.0;1.0
183677;30;2018;5;27;59.1;65.6;61.4;57.7;48.7;44.4;1.0;0.0;0.0;0.0
183678;30;2018;5;27;59.2;65.8;61.3;57.6;53.9;51.2;0.0;1.0;0.0;0.0
183679;30;2018;5;27;50.4;60.2;53.3;44.9;41.5;40.3;0.0;0.0;1.0;0.0
183680;30;2018;5;27;57.6;64.8;60.7;55.4;42.8;40.9;0.0;0.0;0.0;1.0
183801;30;2018;5;28;62.7;70.1;65.6;60.4;56.8;54.2;1.0;0.0;0.0;0.0
183802;30;2018;5;28;60.2;66.8;63.4;58.3;54.7;53.1;0.0;1.0;0.0;0.0
183803;30;2018;5;28;51.5;62.2;54.7;45.2;39.7;38.5;0.0;0.0;1.0;0.0
183804;30;2018;5;28;60.6;69.1;64.0;58.0;41.8;39.1;0.0;0.0;0.0;1.0
183925;30;2018;5;29;61.0;67.6;63.3;59.7;56.1;52.8;1.0;0.0;0.0;0.0
183926;30;2018;5;29;59.2;66.5;62.6;56.9;51.1;48.5;0.0;1.0;0.0;0.0
183927;30;2018;5;29;52.1;63.1;55.6;44.3;40.0;39.0;0.0;0.0;1.0;0.0
183928;30;2018;5;29;59.1;66.7;62.5;57.3;41.8;39.3;0.0;0.0;0.0;1.0
184049;30;2018;5;30;60.8;67.4;62.9;59.5;55.9;52.8;1.0;0.0;0.0;0.0
184050;30;2018;5;30;59.7;65.7;61.9;58.4;54.9;52.3;0.0;1.0;0.0;0.0
184051;30;2018;5;30;52.0;62.7;54.8;45.0;39.2;37.2;0.0;0.0;1.0;0.0
184052;30;2018;5;30;59.1;66.4;62.0;57.6;42.3;38.0;0.0;0.0;0.0;1.0
184173;30;2018;5;31;61.3;67.7;63.1;59.8;57.1;54.8;1.0;0.0;0.0;0.0
184174;30;2018;5;31;59.6;65.7;62.0;58.5;54.6;52.7;0.0;1.0;0.0;0.0
184175;30;2018;5;31;52.8;64.1;56.1;44.9;38.3;37.0;0.0;0.0;1.0;0.0
184176;30;2018;5;31;59.4;66.7;62.2;58.1;40.8;37.3;0.0;0.0;0.0;1.0
184297;30;2018;6;1;61.3;67.5;63.3;60.0;57.1;54.4;1.0;0.0;0.0;0.0
184298;30;2018;6;1;59.0;65.3;61.1;57.8;55.0;52.7;0.0;1.0;0.0;0.0
184299;30;2018;6;1;51.6;62.2;55.5;44.5;39.6;37.9;0.0;0.0;1.0;0.0
184300;30;2018;6;1;59.5;66.5;62.5;58.3;41.4;38.3;0.0;0.0;0.0;1.0
184417;30;2018;6;2;58.8;66.6;61.1;57.2;52.1;45.6;1.0;0.0;0.0;0.0
184418;30;2018;6;2;61.1;68.0;64.6;58.4;54.9;53.0;0.0;1.0;0.0;0.0
184419;30;2018;6;2;52.0;62.3;56.1;44.5;39.1;37.7;0.0;0.0;1.0;0.0
184420;30;2018;6;2;58.2;66.8;61.3;56.1;42.1;38.2;0.0;0.0;0.0;1.0
184537;30;2018;6;3;57.7;64.0;60.3;56.4;47.5;42.6;1.0;0.0;0.0;0.0
184538;30;2018;6;3;58.0;65.5;60.3;56.4;53.3;51.4;0.0;1.0;0.0;0.0
184539;30;2018;6;3;54.8;67.8;55.9;45.2;39.9;37.6;0.0;0.0;1.0;0.0
184540;30;2018;6;3;57.0;64.9;59.7;54.7;42.4;38.4;0.0;0.0;0.0;1.0
184657;30;2018;6;4;61.0;67.6;63.1;59.7;56.5;54.2;1.0;0.0;0.0;0.0
184658;30;2018;6;4;60.5;68.1;62.6;58.1;54.3;51.9;0.0;1.0;0.0;0.0
184659;30;2018;6;4;53.3;63.8;55.8;45.7;41.2;39.3;0.0;0.0;1.0;0.0
184660;30;2018;6;4;59.5;67.1;62.4;57.7;43.3;40.1;0.0;0.0;0.0;1.0
184781;30;2018;6;5;61.8;69.2;63.4;59.9;56.9;54.4;1.0;0.0;0.0;0.0
184782;30;2018;6;5;59.5;65.6;62.0;58.4;55.3;53.2;0.0;1.0;0.0;0.0
184783;30;2018;6;5;52.9;63.5;55.9;45.5;38.4;36.2;0.0;0.0;1.0;0.0
184784;30;2018;6;5;60.0;67.6;62.5;58.1;41.3;37.1;0.0;0.0;0.0;1.0
184905;30;2018;6;6;60.8;67.1;63.1;59.5;55.7;52.4;1.0;0.0;0.0;0.0
184906;30;2018;6;6;60.0;66.9;62.3;58.7;55.5;53.6;0.0;1.0;0.0;0.0
184907;30;2018;6;6;55.3;64.8;58.4;46.9;40.6;38.2;0.0;0.0;1.0;0.0
184908;30;2018;6;6;59.4;66.6;62.3;57.8;43.7;39.1;0.0;0.0;0.0;1.0
185029;30;2018;6;7;60.9;67.3;63.0;59.7;56.7;54.4;1.0;0.0;0.0;0.0
185030;30;2018;6;7;59.8;65.5;61.9;58.6;55.5;53.4;0.0;1.0;0.0;0.0
185031;30;2018;6;7;53.1;63.1;57.0;45.3;38.4;36.3;0.0;0.0;1.0;0.0
185032;30;2018;6;7;59.3;66.4;62.2;58.0;41.7;37.1;0.0;0.0;0.0;1.0
185153;30;2018;6;8;63.1;69.0;65.8;61.8;58.6;56.4;1.0;0.0;0.0;0.0
185154;30;2018;6;8;59.9;66.0;62.2;58.8;56.3;54.9;0.0;1.0;0.0;0.0
185155;30;2018;6;8;56.4;66.2;58.0;46.5;40.2;38.2;0.0;0.0;1.0;0.0
