ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
151991;86;2017;9;3;49.4;61.4;51.0;41.0;37.7;36.5;0.0;0.0;1.0;0.0
151992;86;2017;9;3;54.4;64.8;57.5;48.1;38.9;37.1;0.0;0.0;0.0;1.0
152109;86;2017;9;4;57.2;66.5;61.1;53.5;46.4;42.1;1.0;0.0;0.0;0.0
152110;86;2017;9;4;57.7;65.9;60.6;54.1;47.3;43.7;0.0;1.0;0.0;0.0
152111;86;2017;9;4;48.8;60.8;50.1;41.4;36.3;35.2;0.0;0.0;1.0;0.0
152112;86;2017;9;4;55.9;65.7;59.7;50.6;38.7;35.5;0.0;0.0;0.0;1.0
152220;86;2017;9;5;57.5;66.6;61.3;53.9;47.2;42.3;1.0;0.0;0.0;0.0
152221;86;2017;9;5;57.6;66.0;60.8;54.8;47.5;43.4;0.0;1.0;0.0;0.0
152222;86;2017;9;5;49.5;62.0;51.0;40.8;37.1;36.1;0.0;0.0;1.0;0.0
152223;86;2017;9;5;56.1;65.9;60.0;51.3;38.6;36.3;0.0;0.0;0.0;1.0
152328;86;2017;9;6;58.0;66.8;61.6;54.9;48.5;45.2;1.0;0.0;0.0;0.0
152329;86;2017;9;6;57.9;66.4;61.3;55.1;48.8;45.1;0.0;1.0;0.0;0.0
152330;86;2017;9;6;49.7;61.6;50.9;41.9;37.6;36.4;0.0;0.0;1.0;0.0
152331;86;2017;9;6;56.6;66.1;60.4;52.2;40.3;37.0;0.0;0.0;0.0;1.0
152439;86;2017;9;7;57.9;67.0;61.8;54.3;47.6;44.5;1.0;0.0;0.0;0.0
152440;86;2017;9;7;57.2;66.4;60.6;53.9;47.0;44.0;0.0;1.0;0.0;0.0
152441;86;2017;9;7;49.7;61.9;51.6;41.9;37.4;36.2;0.0;0.0;1.0;0.0
152442;86;2017;9;7;56.3;66.2;60.3;51.3;39.6;36.5;0.0;0.0;0.0;1.0
152551;86;2017;9;8;58.8;67.9;62.2;55.1;48.5;44.6;1.0;0.0;0.0;0.0
152552;86;2017;9;8;58.1;66.6;61.3;55.8;50.9;48.0;0.0;1.0;0.0;0.0
152553;86;2017;9;8;49.6;62.2;51.2;41.1;37.3;36.2;0.0;0.0;1.0;0.0
152554;86;2017;9;8;57.2;66.8;60.8;52.7;38.6;36.5;0.0;0.0;0.0;1.0
152663;86;2017;9;9;56.0;65.8;59.3;51.8;46.3;42.7;1.0;0.0;0.0;0.0
152664;86;2017;9;9;56.3;65.6;59.8;52.7;47.2;42.5;0.0;1.0;0.0;0.0
152665;86;2017;9;9;50.7;62.4;52.8;43.6;38.6;36.5;0.0;0.0;1.0;0.0
152666;86;2017;9;9;54.9;65.2;58.3;49.9;41.2;37.2;0.0;0.0;0.0;1.0
152775;86;2017;9;10;56.3;66.4;58.9;49.6;40.8;36.3;1.0;0.0;0.0;0.0
152776;86;2017;9;10;56.1;65.9;59.7;52.3;46.6;42.5;0.0;1.0;0.0;0.0
152777;86;2017;9;10;49.8;62.8;50.4;39.4;36.1;35.1;0.0;0.0;1.0;0.0
152778;86;2017;9;10;54.9;65.6;57.9;47.6;36.9;35.4;0.0;0.0;0.0;1.0
152884;86;2017;9;11;59.0;67.5;62.4;56.0;50.7;46.8;1.0;0.0;0.0;0.0
152885;86;2017;9;11;57.6;66.5;60.9;55.1;48.1;45.1;0.0;1.0;0.0;0.0
152886;86;2017;9;11;49.2;61.6;51.0;40.9;36.5;35.2;0.0;0.0;1.0;0.0
152887;86;2017;9;11;57.2;66.6;61.0;53.2;38.5;35.7;0.0;0.0;0.0;1.0
152993;86;2017;9;12;58.4;67.2;62.2;55.3;48.1;43.2;1.0;0.0;0.0;0.0
152994;86;2017;9;12;57.8;66.0;61.2;55.0;45.4;41.5;0.0;1.0;0.0;0.0
152995;86;2017;9;12;48.8;61.0;49.7;41.0;36.6;35.3;0.0;0.0;1.0;0.0
152996;86;2017;9;12;56.7;66.3;60.8;52.0;38.7;35.8;0.0;0.0;0.0;1.0
153103;86;2017;9;13;58.6;67.1;62.1;55.5;48.4;44.6;1.0;0.0;0.0;0.0
153104;86;2017;9;13;59.5;68.2;63.7;55.7;47.8;45.3;0.0;1.0;0.0;0.0
153105;86;2017;9;13;49.6;62.2;50.7;39.7;35.8;35.1;0.0;0.0;1.0;0.0
153106;86;2017;9;13;57.4;66.6;61.5;52.4;37.5;35.2;0.0;0.0;0.0;1.0
153211;86;2017;9;14;58.7;66.9;62.1;55.5;49.3;44.4;1.0;0.0;0.0;0.0
153212;86;2017;9;14;60.0;66.6;61.1;54.6;45.9;42.7;0.0;1.0;0.0;0.0
153213;86;2017;9;14;49.9;62.2;52.1;41.7;37.0;35.5;0.0;0.0;1.0;0.0
153214;86;2017;9;14;57.6;66.4;60.8;52.5;39.2;36.1;0.0;0.0;0.0;1.0
153319;86;2017;9;15;61.3;71.4;64.1;56.7;50.0;45.5;1.0;0.0;0.0;0.0
153320;86;2017;9;15;58.1;66.4;61.4;55.7;48.8;44.5;0.0;1.0;0.0;0.0
153321;86;2017;9;15;49.8;62.2;51.4;41.9;37.5;36.3;0.0;0.0;1.0;0.0
153322;86;2017;9;15;59.1;69.4;62.2;53.6;39.5;36.8;0.0;0.0;0.0;1.0
153424;86;2017;9;16;55.9;65.6;59.4;51.2;43.8;40.3;1.0;0.0;0.0;0.0
153425;86;2017;9;16;56.1;65.7;59.6;52.1;45.0;40.3;0.0;1.0;0.0;0.0
153426;86;2017;9;16;50.3;62.2;52.9;41.6;37.1;36.1;0.0;0.0;1.0;0.0
153427;86;2017;9;16;54.7;65.0;58.3;49.0;38.7;36.3;0.0;0.0;0.0;1.0
153528;86;2017;9;17;55.7;65.9;59.5;50.6;42.9;37.8;1.0;0.0;0.0;0.0
153529;86;2017;9;17;56.2;66.1;59.4;52.1;46.0;42.4;0.0;1.0;0.0;0.0
153530;86;2017;9;17;49.5;61.9;51.0;39.5;35.8;35.0;0.0;0.0;1.0;0.0
153531;86;2017;9;17;54.5;65.2;58.2;48.3;37.0;35.2;0.0;0.0;0.0;1.0
153632;86;2017;9;18;58.9;67.2;62.3;56.0;50.4;45.0;1.0;0.0;0.0;0.0
153633;86;2017;9;18;56.9;65.8;60.6;53.6;44.8;41.2;0.0;1.0;0.0;0.0
153634;86;2017;9;18;48.7;61.2;49.8;40.6;36.7;35.6;0.0;0.0;1.0;0.0
153635;86;2017;9;18;56.9;66.3;60.8;52.7;38.4;36.1;0.0;0.0;0.0;1.0
153739;86;2017;9;19;58.9;67.7;62.6;55.7;49.0;44.9;1.0;0.0;0.0;0.0
153740;86;2017;9;19;57.7;66.7;61.2;54.0;45.0;41.4;0.0;1.0;0.0;0.0
153741;86;2017;9;19;48.4;61.0;49.6;39.3;36.4;35.7;0.0;0.0;1.0;0.0
153742;86;2017;9;19;57.1;66.8;61.1;52.1;37.3;36.1;0.0;0.0;0.0;1.0
153847;86;2017;9;20;58.6;67.3;62.2;55.1;48.3;44.3;1.0;0.0;0.0;0.0
153848;86;2017;9;20;57.7;66.4;61.1;54.7;48.2;45.1;0.0;1.0;0.0;0.0
153849;86;2017;9;20;49.1;61.9;49.8;40.2;37.4;37.0;0.0;0.0;1.0;0.0
153850;86;2017;9;20;56.9;66.5;60.8;51.9;38.5;37.1;0.0;0.0;0.0;1.0
153955;86;2017;9;21;58.7;67.6;62.4;55.2;48.1;43.6;1.0;0.0;0.0;0.0
153956;86;2017;9;21;57.7;66.8;61.2;54.8;47.4;43.4;0.0;1.0;0.0;0.0
153957;86;2017;9;21;49.0;61.3;50.6;41.0;37.8;37.1;0.0;0.0;1.0;0.0
153958;86;2017;9;21;56.9;66.7;60.9;52.1;39.1;37.2;0.0;0.0;0.0;1.0
154066;86;2017;9;22;58.4;67.3;62.1;55.4;48.8;44.1;1.0;0.0;0.0;0.0
154067;86;2017;9;22;57.7;66.4;61.1;54.8;48.6;44.2;0.0;1.0;0.0;0.0
154068;86;2017;9;22;49.1;61.7;50.5;40.9;37.2;36.1;0.0;0.0;1.0;0.0
154069;86;2017;9;22;56.8;66.5;60.8;52.6;38.7;36.4;0.0;0.0;0.0;1.0
154178;86;2017;9;23;55.7;65.9;59.2;51.1;44.4;40.3;1.0;0.0;0.0;0.0
154179;86;2017;9;23;57.8;66.4;60.6;54.3;49.9;47.3;0.0;1.0;0.0;0.0
154180;86;2017;9;23;50.0;62.2;51.9;40.8;37.5;36.2;0.0;0.0;1.0;0.0
154181;86;2017;9;23;55.1;65.3;58.6;49.8;39.0;36.7;0.0;0.0;0.0;1.0
154290;86;2017;9;24;55.3;65.4;59.0;50.6;43.2;39.2;1.0;0.0;0.0;0.0
154291;86;2017;9;24;56.7;66.5;59.8;52.7;47.4;44.0;0.0;1.0;0.0;0.0
154292;86;2017;9;24;50.8;62.6;53.3;42.2;37.6;36.4;0.0;0.0;1.0;0.0
154293;86;2017;9;24;54.6;65.0;58.0;49.0;39.2;37.0;0.0;0.0;0.0;1.0
154402;86;2017;9;25;59.0;67.3;62.5;56.3;50.0;45.4;1.0;0.0;0.0;0.0
154403;86;2017;9;25;56.6;65.7;60.4;53.4;44.1;40.7;0.0;1.0;0.0;0.0
154404;86;2017;9;25;50.0;61.7;50.3;41.6;37.3;36.1;0.0;0.0;1.0;0.0
154405;86;2017;9;25;56.9;66.4;60.9;52.6;39.4;36.4;0.0;0.0;0.0;1.0
154514;86;2017;9;26;59.9;68.6;63.5;56.7;49.7;45.8;1.0;0.0;0.0;0.0
154515;86;2017;9;26;58.1;66.3;61.1;54.0;45.8;42.3;0.0;1.0;0.0;0.0
154516;86;2017;9;26;48.7;60.8;49.6;40.8;37.4;36.3;0.0;0.0;1.0;0.0
154517;86;2017;9;26;58.0;67.6;61.8;52.7;38.9;36.8;0.0;0.0;0.0;1.0
154626;86;2017;9;27;65.0;76.7;66.0;57.1;49.8;45.2;1.0;0.0;0.0;0.0
154627;86;2017;9;27;57.5;66.4;61.2;54.4;46.3;43.2;0.0;1.0;0.0;0.0
154628;86;2017;9;27;49.0;61.9;50.5;39.7;37.1;36.1;0.0;0.0;1.0;0.0
154629;86;2017;9;27;62.3;74.7;62.7;52.9;38.2;36.4;0.0;0.0;0.0;1.0
154738;86;2017;9;28;65.9;70.7;63.6;55.9;48.5;44.2;1.0;0.0;0.0;0.0
154739;86;2017;9;28;57.7;66.2;61.4;54.9;47.3;44.3;0.0;1.0;0.0;0.0
154740;86;2017;9;28;49.8;62.4;50.8;40.9;37.2;36.1;0.0;0.0;1.0;0.0
154741;86;2017;9;28;63.1;68.8;61.8;52.4;38.8;36.4;0.0;0.0;0.0;1.0
154859;86;2017;9;29;60.4;70.6;62.9;55.8;48.9;44.1;1.0;0.0;0.0;0.0
154860;86;2017;9;29;59.0;66.3;61.7;56.5;50.6;47.0;0.0;1.0;0.0;0.0
154861;86;2017;9;29;49.5;61.9;51.1;40.8;37.3;36.2;0.0;0.0;1.0;0.0
154862;86;2017;9;29;58.5;68.0;61.4;53.1;39.0;36.6;0.0;0.0;0.0;1.0
154983;86;2017;9;30;55.7;65.5;59.6;51.3;43.5;38.9;1.0;0.0;0.0;0.0
154984;86;2017;9;30;56.8;66.2;60.1;53.0;47.8;44.6;0.0;1.0;0.0;0.0
154985;86;2017;9;30;50.6;62.7;52.7;41.6;36.7;36.0;0.0;0.0;1.0;0.0
154986;86;2017;9;30;54.8;65.1;58.6;49.5;38.6;36.2;0.0;0.0;0.0;1.0
155107;86;2017;10;1;57.8;66.2;59.4;50.7;43.1;38.3;1.0;0.0;0.0;0.0
155108;86;2017;10;1;56.4;65.8;59.7;52.6;45.0;42.2;0.0;1.0;0.0;0.0
155109;86;2017;10;1;49.9;62.2;51.8;41.8;37.7;37.0;0.0;0.0;1.0;0.0
155110;86;2017;10;1;56.1;65.5;58.3;48.3;39.2;37.1;0.0;0.0;0.0;1.0
155231;86;2017;10;2;58.6;67.5;62.3;55.6;48.5;44.2;1.0;0.0;0.0;0.0
155232;86;2017;10;2;56.4;66.0;60.2;52.5;43.7;39.5;0.0;1.0;0.0;0.0
155233;86;2017;10;2;47.9;61.0;49.0;39.0;36.1;35.1;0.0;0.0;1.0;0.0
155234;86;2017;10;2;56.6;66.6;60.7;51.5;36.9;35.4;0.0;0.0;0.0;1.0
155351;86;2017;10;3;58.6;67.5;62.2;55.3;48.0;43.6;1.0;0.0;0.0;0.0
155352;86;2017;10;3;57.3;66.2;60.9;53.8;47.6;44.0;0.0;1.0;0.0;0.0
155353;86;2017;10;3;48.3;61.1;49.2;39.6;36.3;35.3;0.0;0.0;1.0;0.0
155354;86;2017;10;3;56.8;66.5;60.8;51.9;37.5;36.0;0.0;0.0;0.0;1.0
155474;86;2017;10;4;59.3;67.8;62.7;56.3;49.4;45.5;1.0;0.0;0.0;0.0
155475;86;2017;10;4;57.9;67.0;61.1;53.9;46.1;42.6;0.0;1.0;0.0;0.0
155476;86;2017;10;4;48.4;60.9;50.1;40.8;36.9;36.1;0.0;0.0;1.0;0.0
155477;86;2017;10;4;57.4;66.8;61.2;52.4;38.8;36.3;0.0;0.0;0.0;1.0
155598;86;2017;10;5;68.3;70.4;62.6;55.3;48.0;43.7;1.0;0.0;0.0;0.0
155599;86;2017;10;5;58.4;67.6;61.2;54.3;47.4;44.2;0.0;1.0;0.0;0.0
155600;86;2017;10;5;48.3;61.2;49.5;40.2;36.6;35.3;0.0;0.0;1.0;0.0
155601;86;2017;10;5;65.5;67.9;61.0;51.9;38.6;35.8;0.0;0.0;0.0;1.0
155722;86;2017;10;6;59.1;67.7;62.3;55.6;49.0;45.2;1.0;0.0;0.0;0.0
155723;86;2017;10;6;60.0;67.9;63.5;56.9;49.0;45.2;0.0;1.0;0.0;0.0
155724;86;2017;10;6;49.7;61.8;50.9;41.1;37.8;36.6;0.0;0.0;1.0;0.0
155725;86;2017;10;6;57.9;67.0;61.6;53.0;39.3;37.1;0.0;0.0;0.0;1.0
155846;86;2017;10;7;55.6;65.5;59.3;50.7;44.0;40.1;1.0;0.0;0.0;0.0
155847;86;2017;10;7;56.3;64.9;59.5;52.0;46.5;43.6;0.0;1.0;0.0;0.0
155848;86;2017;10;7;51.6;62.9;53.3;41.8;38.0;37.0;0.0;0.0;1.0;0.0
155849;86;2017;10;7;54.7;64.9;58.3;48.6;39.5;37.2;0.0;0.0;0.0;1.0
155970;86;2017;10;8;55.5;65.7;59.1;50.3;43.2;40.0;1.0;0.0;0.0;0.0
155971;86;2017;10;8;56.9;66.2;60.8;53.2;45.8;40.8;0.0;1.0;0.0;0.0
155972;86;2017;10;8;49.7;61.9;50.9;40.5;36.1;35.1;0.0;0.0;1.0;0.0
155973;86;2017;10;8;54.6;65.1;58.4;48.2;37.6;35.4;0.0;0.0;0.0;1.0
156085;86;2017;10;9;67.5;78.0;72.3;60.2;51.6;45.6;1.0;0.0;0.0;0.0
156086;86;2017;10;9;56.9;66.3;60.7;53.2;45.6;40.9;0.0;1.0;0.0;0.0
156087;86;2017;10;9;48.3;61.2;49.6;39.9;36.4;35.3;0.0;0.0;1.0;0.0
156088;86;2017;10;9;64.6;76.9;67.2;53.9;37.7;35.8;0.0;0.0;0.0;1.0
156194;86;2017;10;10;66.9;79.4;68.5;57.7;49.6;44.7;1.0;0.0;0.0;0.0
156195;86;2017;10;10;57.6;66.3;60.8;53.4;47.5;43.6;0.0;1.0;0.0;0.0
156196;86;2017;10;10;48.3;60.5;48.5;39.0;36.0;35.1;0.0;0.0;1.0;0.0
156197;86;2017;10;10;64.1;78.3;64.2;52.7;37.0;35.3;0.0;0.0;0.0;1.0
156305;86;2017;10;11;58.8;67.7;62.5;55.4;48.3;44.4;1.0;0.0;0.0;0.0
156306;86;2017;10;11;58.6;67.1;62.0;56.1;49.8;45.5;0.0;1.0;0.0;0.0
156307;86;2017;10;11;49.5;61.3;50.3;41.1;37.7;36.9;0.0;0.0;1.0;0.0
156308;86;2017;10;11;57.3;66.8;61.2;52.6;39.2;37.2;0.0;0.0;0.0;1.0
156417;86;2017;10;12;61.1;67.3;58.8;49.8;44.1;40.3;1.0;0.0;0.0;0.0
156418;86;2017;10;12;56.5;66.3;59.2;52.7;47.3;41.6;0.0;1.0;0.0;0.0
156419;86;2017;10;12;50.9;63.0;53.0;42.2;37.6;36.3;0.0;0.0;1.0;0.0
156420;86;2017;10;12;58.8;65.9;57.8;48.4;39.4;36.9;0.0;0.0;0.0;1.0
156529;86;2017;10;13;57.2;66.6;60.8;53.5;47.3;43.5;1.0;0.0;0.0;0.0
156530;86;2017;10;13;57.1;65.5;60.2;54.0;49.2;45.6;0.0;1.0;0.0;0.0
156531;86;2017;10;13;49.1;61.1;51.4;41.2;37.4;36.3;0.0;0.0;1.0;0.0
156532;86;2017;10;13;55.7;65.7;59.5;51.1;38.7;36.8;0.0;0.0;0.0;1.0
156641;86;2017;10;14;54.9;64.8;58.5;50.1;44.1;41.1;1.0;0.0;0.0;0.0
156642;86;2017;10;14;55.6;65.3;59.0;52.1;47.3;43.9;0.0;1.0;0.0;0.0
156643;86;2017;10;14;49.7;62.1;51.7;41.8;38.0;36.8;0.0;0.0;1.0;0.0
156644;86;2017;10;14;54.0;64.5;57.7;48.5;39.6;37.2;0.0;0.0;0.0;1.0
156753;86;2017;10;15;55.9;66.1;58.7;49.4;41.9;38.1;1.0;0.0;0.0;0.0
156754;86;2017;10;15;56.1;65.9;59.4;51.3;44.1;41.1;0.0;1.0;0.0;0.0
156755;86;2017;10;15;50.1;62.3;51.3;41.1;37.0;36.1;0.0;0.0;1.0;0.0
156756;86;2017;10;15;54.6;65.3;57.5;47.0;38.5;36.3;0.0;0.0;0.0;1.0
156874;86;2017;10;16;59.1;67.8;62.8;56.2;48.5;43.2;1.0;0.0;0.0;0.0
156875;86;2017;10;16;56.9;66.2;60.7;53.0;45.2;41.2;0.0;1.0;0.0;0.0
156876;86;2017;10;16;48.4;61.2;49.4;39.6;35.9;35.1;0.0;0.0;1.0;0.0
156877;86;2017;10;16;57.1;66.8;61.2;52.1;37.2;35.3;0.0;0.0;0.0;1.0
156998;86;2017;10;17;62.8;72.4;67.5;57.3;50.4;45.4;1.0;0.0;0.0;0.0
156999;86;2017;10;17;57.1;66.5;61.1;53.0;43.7;39.3;0.0;1.0;0.0;0.0
157000;86;2017;10;17;48.9;61.3;51.0;39.5;36.4;35.5;0.0;0.0;1.0;0.0
157001;86;2017;10;17;60.3;71.5;64.1;53.0;37.4;36.0;0.0;0.0;0.0;1.0
157122;86;2017;10;18;62.3;72.1;66.1;58.6;51.8;47.7;1.0;0.0;0.0;0.0
157123;86;2017;10;18;58.8;68.4;62.5;55.2;49.2;46.2;0.0;1.0;0.0;0.0
157124;86;2017;10;18;51.5;64.7;53.7;37.7;35.4;35.0;0.0;0.0;1.0;0.0
157125;86;2017;10;18;60.1;70.8;64.1;54.6;36.2;35.1;0.0;0.0;0.0;1.0
157245;86;2017;10;19;59.5;68.2;63.1;56.2;49.3;43.4;1.0;0.0;0.0;0.0
157246;86;2017;10;19;57.5;66.9;61.2;54.0;46.6;43.2;0.0;1.0;0.0;0.0
157247;86;2017;10;19;49.1;61.6;51.0;38.5;35.8;35.1;0.0;0.0;1.0;0.0
157248;86;2017;10;19;57.5;67.2;61.5;52.6;36.8;35.2;0.0;0.0;0.0;1.0
157368;86;2017;10;20;60.0;68.3;63.3;57.5;50.4;45.0;1.0;0.0;0.0;0.0
157369;86;2017;10;20;59.8;68.1;63.0;57.5;49.5;42.8;0.0;1.0;0.0;0.0
157370;86;2017;10;20;49.7;61.6;50.7;41.5;37.2;36.1;0.0;0.0;1.0;0.0
157371;86;2017;10;20;58.4;67.6;62.1;54.6;39.0;36.3;0.0;0.0;0.0;1.0
157492;86;2017;10;21;56.7;66.3;60.3;52.7;44.8;37.2;1.0;0.0;0.0;0.0
157493;86;2017;10;21;57.1;66.5;61.0;53.0;45.3;41.0;0.0;1.0;0.0;0.0
157494;86;2017;10;21;50.7;63.3;52.6;40.3;36.7;36.0;0.0;0.0;1.0;0.0
157495;86;2017;10;21;55.5;65.8;59.4;50.0;37.8;36.1;0.0;0.0;0.0;1.0
157616;86;2017;10;22;56.1;66.0;59.6;50.8;43.0;40.2;1.0;0.0;0.0;0.0
157617;86;2017;10;22;56.0;65.8;59.8;51.4;43.9;41.2;0.0;1.0;0.0;0.0
157618;86;2017;10;22;49.8;62.4;51.7;40.2;37.3;36.2;0.0;0.0;1.0;0.0
157619;86;2017;10;22;54.8;65.2;58.5;48.0;38.5;36.5;0.0;0.0;0.0;1.0
157734;86;2017;10;23;59.0;67.7;62.9;55.8;48.2;44.0;1.0;0.0;0.0;0.0
157735;86;2017;10;23;57.2;66.8;60.9;53.2;45.9;41.7;0.0;1.0;0.0;0.0
157736;86;2017;10;23;48.2;61.1;49.5;39.4;37.3;36.4;0.0;0.0;1.0;0.0
157737;86;2017;10;23;57.1;66.9;61.2;51.7;38.1;37.0;0.0;0.0;0.0;1.0
157850;86;2017;10;24;58.8;67.6;62.4;55.3;48.3;44.0;1.0;0.0;0.0;0.0
157851;86;2017;10;24;59.0;69.7;61.9;53.8;46.8;43.1;0.0;1.0;0.0;0.0
157852;86;2017;10;24;48.6;60.6;49.6;39.4;36.4;35.7;0.0;0.0;1.0;0.0
157853;86;2017;10;24;57.3;67.1;61.0;51.7;37.5;36.1;0.0;0.0;0.0;1.0
157966;86;2017;10;25;59.2;68.0;62.8;56.0;49.0;44.2;1.0;0.0;0.0;0.0
157967;86;2017;10;25;57.2;66.3;60.9;53.9;47.6;43.5;0.0;1.0;0.0;0.0
157968;86;2017;10;25;48.7;60.9;50.3;40.6;37.5;36.5;0.0;0.0;1.0;0.0
157969;86;2017;10;25;57.2;66.9;61.2;52.3;38.7;37.1;0.0;0.0;0.0;1.0
158082;86;2017;10;26;58.7;67.4;62.4;55.5;48.0;43.6;1.0;0.0;0.0;0.0
158083;86;2017;10;26;56.9;65.9;60.6;53.6;47.6;43.4;0.0;1.0;0.0;0.0
158084;86;2017;10;26;48.7;61.2;49.6;40.6;37.5;37.0;0.0;0.0;1.0;0.0
158085;86;2017;10;26;56.8;66.5;60.8;51.9;38.8;37.1;0.0;0.0;0.0;1.0
158198;86;2017;10;27;58.9;67.2;62.5;56.3;50.5;47.0;1.0;0.0;0.0;0.0
158199;86;2017;10;27;58.0;66.6;61.6;55.4;48.2;44.4;0.0;1.0;0.0;0.0
158200;86;2017;10;27;49.1;61.1;51.4;41.6;38.3;37.2;0.0;0.0;1.0;0.0
158201;86;2017;10;27;57.2;66.5;61.2;53.3;39.8;37.5;0.0;0.0;0.0;1.0
158314;86;2017;10;28;56.1;66.4;59.9;51.1;44.3;41.2;1.0;0.0;0.0;0.0
158315;86;2017;10;28;55.9;65.7;59.7;51.4;45.5;42.5;0.0;1.0;0.0;0.0
158316;86;2017;10;28;49.8;62.2;51.6;41.6;37.6;36.4;0.0;0.0;1.0;0.0
158317;86;2017;10;28;54.8;65.6;58.6;48.5;39.3;37.0;0.0;0.0;0.0;1.0
158430;86;2017;10;29;56.7;66.3;59.4;50.3;42.8;39.9;1.0;0.0;0.0;0.0
158431;86;2017;10;29;56.0;66.3;59.6;50.6;43.7;41.3;0.0;1.0;0.0;0.0
158432;86;2017;10;29;49.5;61.5;51.6;41.4;37.6;36.3;0.0;0.0;1.0;0.0
158433;86;2017;10;29;55.4;65.7;58.3;48.1;39.8;37.0;0.0;0.0;0.0;1.0
158546;86;2017;10;30;58.8;67.8;62.7;55.6;48.2;43.9;1.0;0.0;0.0;0.0
158547;86;2017;10;30;56.7;66.5;60.2;52.1;44.4;41.6;0.0;1.0;0.0;0.0
158548;86;2017;10;30;48.8;61.7;49.3;39.8;37.3;36.3;0.0;0.0;1.0;0.0
158549;86;2017;10;30;56.8;66.9;61.0;51.3;38.4;36.9;0.0;0.0;0.0;1.0
158662;86;2017;10;31;59.3;68.0;62.9;56.2;48.3;43.7;1.0;0.0;0.0;0.0
158663;86;2017;10;31;60.5;68.8;63.7;58.7;49.6;44.3;0.0;1.0;0.0;0.0
158664;86;2017;10;31;48.4;60.9;49.4;40.0;37.7;37.0;0.0;0.0;1.0;0.0
158665;86;2017;10;31;58.1;67.5;62.1;53.4;38.7;37.2;0.0;0.0;0.0;1.0
158778;86;2017;11;1;56.0;66.3;59.8;50.7;42.3;38.8;1.0;0.0;0.0;0.0
158779;86;2017;11;1;55.2;65.6;58.9;49.6;43.2;41.5;0.0;1.0;0.0;0.0
158780;86;2017;11;1;51.0;63.2;52.9;41.7;37.7;36.6;0.0;0.0;1.0;0.0
158781;86;2017;11;1;54.6;65.6;58.4;47.6;39.2;37.1;0.0;0.0;0.0;1.0
158894;86;2017;11;2;58.9;67.6;62.6;55.5;48.1;43.4;1.0;0.0;0.0;0.0
158895;86;2017;11;2;56.6;66.3;60.6;52.0;43.9;40.4;0.0;1.0;0.0;0.0
158896;86;2017;11;2;48.1;60.6;48.5;38.7;36.4;35.9;0.0;0.0;1.0;0.0
158897;86;2017;11;2;56.9;66.7;61.0;51.2;37.2;36.1;0.0;0.0;0.0;1.0
159010;86;2017;11;3;59.0;67.5;62.7;56.1;49.1;44.6;1.0;0.0;0.0;0.0
159011;86;2017;11;3;58.7;67.9;62.4;55.3;49.7;46.0;0.0;1.0;0.0;0.0
159012;86;2017;11;3;49.4;62.0;50.1;39.2;36.6;36.0;0.0;0.0;1.0;0.0
159013;86;2017;11;3;57.6;67.1;61.7;53.3;37.6;36.2;0.0;0.0;0.0;1.0
159126;86;2017;11;4;56.9;67.0;60.7;52.5;45.8;41.2;1.0;0.0;0.0;0.0
159127;86;2017;11;4;56.4;66.0;59.8;51.6;45.0;41.3;0.0;1.0;0.0;0.0
159128;86;2017;11;4;54.7;67.1;57.7;43.8;36.8;36.0;0.0;0.0;1.0;0.0
159129;86;2017;11;4;56.0;66.8;59.6;50.3;39.7;36.2;0.0;0.0;0.0;1.0
159242;86;2017;11;5;56.0;66.4;59.8;50.9;43.6;40.2;1.0;0.0;0.0;0.0
159243;86;2017;11;5;55.6;66.0;59.2;50.1;42.1;39.2;0.0;1.0;0.0;0.0
159244;86;2017;11;5;50.6;63.1;51.6;40.5;37.3;36.2;0.0;0.0;1.0;0.0
159245;86;2017;11;5;54.7;65.7;58.5;47.8;38.5;36.6;0.0;0.0;0.0;1.0
159361;86;2017;11;6;58.9;67.8;62.7;55.8;49.0;45.0;1.0;0.0;0.0;0.0
159362;86;2017;11;6;56.4;66.4;60.3;51.9;43.0;38.9;0.0;1.0;0.0;0.0
159363;86;2017;11;6;48.2;61.2;48.2;37.9;35.4;35.0;0.0;0.0;1.0;0.0
159364;86;2017;11;6;56.8;66.9;61.0;51.5;36.3;35.1;0.0;0.0;0.0;1.0
159482;86;2017;11;7;58.7;67.4;62.6;55.7;48.2;43.8;1.0;0.0;0.0;0.0
159483;86;2017;11;7;56.8;66.4;60.7;52.9;45.6;42.1;0.0;1.0;0.0;0.0
159484;86;2017;11;7;47.9;60.9;48.1;37.6;35.5;35.0;0.0;0.0;1.0;0.0
159485;86;2017;11;7;56.8;66.6;61.1;51.6;36.4;35.1;0.0;0.0;0.0;1.0
159578;86;2017;11;8;59.2;68.2;62.9;56.0;49.4;45.0;1.0;0.0;0.0;0.0
159579;86;2017;11;8;57.5;66.7;61.3;54.0;46.9;42.3;0.0;1.0;0.0;0.0
159580;86;2017;11;8;49.1;61.6;50.3;39.8;37.1;36.1;0.0;0.0;1.0;0.0
159581;86;2017;11;8;57.3;67.2;61.4;52.4;38.2;36.4;0.0;0.0;0.0;1.0
159682;86;2017;11;9;56.4;66.1;59.8;51.3;45.1;41.2;1.0;0.0;0.0;0.0
