ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
161438;47;2017;11;25;49.2;59.1;49.9;45.9;43.1;41.1;0.0;0.0;1.0;0.0
161439;47;2017;11;25;52.1;61.9;54.2;47.8;44.1;41.6;0.0;0.0;0.0;1.0
161556;47;2017;11;26;51.8;62.7;53.8;46.5;41.5;39.2;1.0;0.0;0.0;0.0
161557;47;2017;11;26;55.6;66.4;55.9;47.7;43.2;41.5;0.0;1.0;0.0;0.0
161558;47;2017;11;26;49.1;58.7;51.1;43.8;38.1;36.4;0.0;0.0;1.0;0.0
161559;47;2017;11;26;51.9;62.1;53.9;45.6;40.0;37.1;0.0;0.0;0.0;1.0
161676;47;2017;11;27;54.0;66.5;55.9;48.8;45.2;43.2;1.0;0.0;0.0;0.0
161677;47;2017;11;27;55.9;67.7;56.2;49.4;45.7;44.0;0.0;1.0;0.0;0.0
161678;47;2017;11;27;46.2;57.0;46.8;40.1;36.8;36.1;0.0;0.0;1.0;0.0
161679;47;2017;11;27;53.2;65.4;54.7;47.2;38.3;36.2;0.0;0.0;0.0;1.0
161796;47;2017;11;28;55.0;65.7;57.8;50.8;47.2;45.4;1.0;0.0;0.0;0.0
161797;47;2017;11;28;54.0;64.3;56.7;50.3;43.0;40.1;0.0;1.0;0.0;0.0
161798;47;2017;11;28;48.9;60.9;48.4;41.4;38.5;37.5;0.0;0.0;1.0;0.0
161799;47;2017;11;28;53.5;64.7;56.2;48.6;39.9;38.1;0.0;0.0;0.0;1.0
161912;47;2017;11;29;62.1;74.6;64.0;52.7;48.0;45.1;1.0;0.0;0.0;0.0
161913;47;2017;11;29;55.3;66.2;56.7;50.4;46.6;44.1;0.0;1.0;0.0;0.0
161914;47;2017;11;29;47.9;59.4;47.3;39.6;36.3;35.2;0.0;0.0;1.0;0.0
161915;47;2017;11;29;59.5;72.4;59.9;49.7;37.7;35.6;0.0;0.0;0.0;1.0
162031;47;2017;11;30;54.3;65.5;56.7;50.2;46.7;44.9;1.0;0.0;0.0;0.0
162032;47;2017;11;30;53.5;64.5;55.4;47.8;44.0;42.0;0.0;1.0;0.0;0.0
162033;47;2017;11;30;49.0;60.5;49.8;42.8;38.3;36.5;0.0;0.0;1.0;0.0
162034;47;2017;11;30;52.9;64.1;55.2;48.1;40.5;37.2;0.0;0.0;0.0;1.0
162151;47;2017;12;1;55.5;64.4;58.2;51.9;48.1;46.0;1.0;0.0;0.0;0.0
162152;47;2017;12;1;56.4;67.3;57.4;50.5;44.5;42.0;0.0;1.0;0.0;0.0
162153;47;2017;12;1;48.3;60.5;48.4;42.5;39.6;38.2;0.0;0.0;1.0;0.0
162154;47;2017;12;1;54.6;64.6;56.9;49.7;41.0;38.9;0.0;0.0;0.0;1.0
162271;47;2017;12;2;52.8;63.6;54.5;47.3;44.2;41.4;1.0;0.0;0.0;0.0
162272;47;2017;12;2;54.9;64.7;54.5;47.4;44.0;42.1;0.0;1.0;0.0;0.0
162273;47;2017;12;2;50.2;59.4;47.5;41.3;38.6;37.3;0.0;0.0;1.0;0.0
162274;47;2017;12;2;52.2;62.7;53.2;46.1;40.0;37.9;0.0;0.0;0.0;1.0
162391;47;2017;12;3;51.4;62.6;53.3;45.6;41.7;39.5;1.0;0.0;0.0;0.0
162392;47;2017;12;3;60.9;72.7;55.0;47.5;42.2;40.3;0.0;1.0;0.0;0.0
162393;47;2017;12;3;47.7;57.9;49.8;41.7;38.1;36.7;0.0;0.0;1.0;0.0
162394;47;2017;12;3;54.7;62.8;52.7;44.6;39.6;37.2;0.0;0.0;0.0;1.0
162508;47;2017;12;4;57.2;69.6;58.1;50.1;46.3;44.3;1.0;0.0;0.0;0.0
162509;47;2017;12;4;55.7;66.6;55.6;48.8;45.7;44.2;0.0;1.0;0.0;0.0
162510;47;2017;12;4;48.8;60.5;48.4;41.7;37.9;36.7;0.0;0.0;1.0;0.0
162511;47;2017;12;4;55.4;67.4;56.0;48.1;39.8;37.2;0.0;0.0;0.0;1.0
162618;47;2017;12;5;54.3;64.7;55.9;49.7;45.7;43.6;1.0;0.0;0.0;0.0
162619;47;2017;12;5;59.1;72.8;57.6;49.8;47.0;45.2;0.0;1.0;0.0;0.0
162620;47;2017;12;5;48.5;60.2;48.2;42.2;40.0;39.0;0.0;0.0;1.0;0.0
162621;47;2017;12;5;54.7;65.8;55.0;48.1;41.0;39.3;0.0;0.0;0.0;1.0
162726;47;2017;12;6;56.3;66.1;54.5;47.0;44.1;41.8;1.0;0.0;0.0;0.0
162727;47;2017;12;6;52.2;64.9;54.0;47.0;44.5;43.0;0.0;1.0;0.0;0.0
162728;47;2017;12;6;47.4;58.2;47.8;43.3;41.2;40.2;0.0;0.0;1.0;0.0
162729;47;2017;12;6;54.1;64.1;52.9;45.9;42.1;40.5;0.0;0.0;0.0;1.0
162834;47;2017;12;7;59.9;73.1;58.9;49.2;45.0;42.2;1.0;0.0;0.0;0.0
162835;47;2017;12;7;54.1;65.1;54.3;47.0;44.0;42.6;0.0;1.0;0.0;0.0
162836;47;2017;12;7;48.0;59.4;49.8;42.3;39.5;39.0;0.0;0.0;1.0;0.0
162837;47;2017;12;7;57.5;68.9;56.4;47.1;40.7;39.1;0.0;0.0;0.0;1.0
162942;47;2017;12;8;53.8;64.2;53.8;46.9;43.2;41.4;1.0;0.0;0.0;0.0
162943;47;2017;12;8;51.6;63.1;54.0;47.9;44.7;42.6;0.0;1.0;0.0;0.0
162944;47;2017;12;8;47.5;58.5;46.9;41.3;38.5;37.4;0.0;0.0;1.0;0.0
162945;47;2017;12;8;52.0;62.8;52.5;45.6;39.8;38.0;0.0;0.0;0.0;1.0
163050;47;2017;12;9;52.3;63.6;54.2;47.8;44.2;42.4;1.0;0.0;0.0;0.0
163051;47;2017;12;9;53.6;64.1;55.7;49.8;46.3;44.4;0.0;1.0;0.0;0.0
163052;47;2017;12;9;47.1;58.9;47.3;40.9;37.6;36.5;0.0;0.0;1.0;0.0
163053;47;2017;12;9;51.4;62.8;53.5;46.6;39.4;37.1;0.0;0.0;0.0;1.0
163158;47;2017;12;10;54.8;65.4;57.5;51.5;46.2;43.1;1.0;0.0;0.0;0.0
163159;47;2017;12;10;54.2;63.9;56.7;51.6;47.9;46.2;0.0;1.0;0.0;0.0
163160;47;2017;12;10;47.0;57.6;47.5;43.3;41.0;39.9;0.0;0.0;1.0;0.0
163161;47;2017;12;10;53.3;64.2;56.1;49.5;42.0;40.2;0.0;0.0;0.0;1.0
163266;47;2017;12;11;55.7;66.6;57.2;52.4;49.6;48.0;1.0;0.0;0.0;0.0
163267;47;2017;12;11;60.9;75.2;58.7;49.6;45.0;41.4;0.0;1.0;0.0;0.0
163268;47;2017;12;11;56.3;67.7;58.9;52.6;47.4;45.1;0.0;0.0;1.0;0.0
163269;47;2017;12;11;57.3;68.7;58.0;52.1;47.1;41.3;0.0;0.0;0.0;1.0
163377;47;2017;12;12;54.2;64.5;56.5;50.1;46.6;44.3;1.0;0.0;0.0;0.0
163378;47;2017;12;12;56.7;69.6;57.9;48.6;43.6;41.1;0.0;1.0;0.0;0.0
163379;47;2017;12;12;47.4;59.8;48.0;40.5;36.6;35.3;0.0;0.0;1.0;0.0
163380;47;2017;12;12;53.5;65.0;55.4;48.1;38.4;36.0;0.0;0.0;0.0;1.0
163489;47;2017;12;13;59.1;68.4;58.9;51.3;47.9;46.2;1.0;0.0;0.0;0.0
163490;47;2017;12;13;58.2;72.0;57.6;50.2;47.1;46.0;0.0;1.0;0.0;0.0
163491;47;2017;12;13;47.3;59.6;47.0;41.4;39.5;38.1;0.0;0.0;1.0;0.0
163492;47;2017;12;13;57.3;67.6;57.1;49.2;40.6;38.8;0.0;0.0;0.0;1.0
163604;47;2017;12;14;55.3;66.4;57.0;51.4;47.8;45.6;1.0;0.0;0.0;0.0
163605;47;2017;12;14;56.8;68.6;57.8;51.1;48.0;46.0;0.0;1.0;0.0;0.0
163606;47;2017;12;14;48.1;60.0;48.2;41.8;38.3;37.1;0.0;0.0;1.0;0.0
163607;47;2017;12;14;54.3;65.7;56.0;49.7;40.1;37.4;0.0;0.0;0.0;1.0
163720;47;2017;12;15;54.5;65.1;56.7;50.8;48.2;46.4;1.0;0.0;0.0;0.0
163721;47;2017;12;15;53.1;64.0;55.5;48.9;45.3;42.6;0.0;1.0;0.0;0.0
163722;47;2017;12;15;49.1;59.4;50.6;45.9;41.2;39.6;0.0;0.0;1.0;0.0
163723;47;2017;12;15;53.1;63.9;55.3;49.3;43.3;40.2;0.0;0.0;0.0;1.0
163836;47;2017;12;16;53.4;62.9;55.2;48.6;44.6;42.6;1.0;0.0;0.0;0.0
163837;47;2017;12;16;53.8;62.4;54.8;48.9;45.3;43.2;0.0;1.0;0.0;0.0
163838;47;2017;12;16;48.5;58.8;49.5;43.1;39.9;38.2;0.0;0.0;1.0;0.0
163839;47;2017;12;16;52.4;62.0;54.3;47.2;41.7;39.0;0.0;0.0;0.0;1.0
163952;47;2017;12;17;52.2;62.7;54.6;48.0;42.4;40.1;1.0;0.0;0.0;0.0
163953;47;2017;12;17;53.2;64.9;53.5;46.6;43.1;41.2;0.0;1.0;0.0;0.0
163954;47;2017;12;17;48.7;59.7;49.9;44.1;40.5;39.1;0.0;0.0;1.0;0.0
163955;47;2017;12;17;51.4;62.0;53.3;46.1;41.3;39.4;0.0;0.0;0.0;1.0
164068;47;2017;12;18;63.9;77.0;60.0;50.8;47.0;45.1;1.0;0.0;0.0;0.0
164069;47;2017;12;18;55.1;67.4;55.6;48.6;45.3;44.0;0.0;1.0;0.0;0.0
164070;47;2017;12;18;47.5;59.2;47.8;40.6;37.8;36.4;0.0;0.0;1.0;0.0
164071;47;2017;12;18;61.2;74.3;56.8;48.4;39.1;37.1;0.0;0.0;0.0;1.0
164184;47;2017;12;19;57.2;69.3;59.5;50.7;46.5;44.2;1.0;0.0;0.0;0.0
164185;47;2017;12;19;53.0;63.8;55.2;48.7;45.0;42.8;0.0;1.0;0.0;0.0
164186;47;2017;12;19;48.6;60.3;49.0;43.9;39.7;38.1;0.0;0.0;1.0;0.0
164187;47;2017;12;19;55.1;67.1;57.0;48.3;42.3;38.5;0.0;0.0;0.0;1.0
164300;47;2017;12;20;55.3;65.3;57.2;50.4;46.8;45.1;1.0;0.0;0.0;0.0
164301;47;2017;12;20;54.9;64.9;56.4;50.4;47.6;46.0;0.0;1.0;0.0;0.0
164302;47;2017;12;20;47.6;58.7;47.6;42.2;39.6;39.0;0.0;0.0;1.0;0.0
164303;47;2017;12;20;53.8;64.3;55.7;48.8;40.7;39.1;0.0;0.0;0.0;1.0
164419;47;2017;12;21;54.7;65.5;56.6;50.6;47.1;45.2;1.0;0.0;0.0;0.0
164420;47;2017;12;21;54.7;65.9;57.0;49.6;46.4;45.1;0.0;1.0;0.0;0.0
164421;47;2017;12;21;51.2;60.8;50.9;46.1;43.1;42.0;0.0;0.0;1.0;0.0
164422;47;2017;12;21;53.8;64.6;55.5;49.0;44.5;42.3;0.0;0.0;0.0;1.0
164539;47;2017;12;22;53.9;64.5;56.4;50.1;46.4;44.7;1.0;0.0;0.0;0.0
164540;47;2017;12;22;53.7;64.8;55.8;49.5;47.2;46.0;0.0;1.0;0.0;0.0
164541;47;2017;12;22;48.9;59.8;49.7;44.6;42.5;41.7;0.0;0.0;1.0;0.0
164542;47;2017;12;22;52.7;63.6;55.0;48.6;43.6;42.1;0.0;0.0;0.0;1.0
164662;47;2017;12;23;53.0;62.7;54.5;48.3;45.1;42.7;1.0;0.0;0.0;0.0
164663;47;2017;12;23;52.2;63.6;54.2;47.4;43.7;41.9;0.0;1.0;0.0;0.0
164664;47;2017;12;23;48.5;59.0;49.9;45.4;42.2;40.4;0.0;0.0;1.0;0.0
164665;47;2017;12;23;51.8;61.9;53.4;47.0;43.2;41.0;0.0;0.0;0.0;1.0
164786;47;2017;12;24;52.4;62.8;53.3;46.0;42.6;41.0;1.0;0.0;0.0;0.0
164787;47;2017;12;24;52.4;61.5;52.9;46.1;42.4;41.1;0.0;1.0;0.0;0.0
164788;47;2017;12;24;46.1;57.6;46.7;41.5;38.9;37.4;0.0;0.0;1.0;0.0
164789;47;2017;12;24;51.2;61.4;51.9;44.8;40.3;38.0;0.0;0.0;0.0;1.0
164910;47;2017;12;25;50.3;60.7;51.9;44.6;40.0;38.3;1.0;0.0;0.0;0.0
164911;47;2017;12;25;51.9;61.5;53.8;47.5;45.1;43.7;0.0;1.0;0.0;0.0
164912;47;2017;12;25;60.1;66.0;50.8;43.6;40.4;39.3;0.0;0.0;1.0;0.0
164913;47;2017;12;25;56.2;61.7;52.0;45.1;40.4;38.7;0.0;0.0;0.0;1.0
165034;47;2017;12;26;54.3;64.4;56.7;50.9;48.3;46.9;1.0;0.0;0.0;0.0
165035;47;2017;12;26;54.4;65.5;56.5;51.0;48.5;47.3;0.0;1.0;0.0;0.0
165036;47;2017;12;26;47.9;58.6;49.7;43.3;38.6;37.1;0.0;0.0;1.0;0.0
165037;47;2017;12;26;53.1;63.6;55.6;49.8;41.0;37.5;0.0;0.0;0.0;1.0
165158;47;2017;12;27;55.2;64.9;57.4;52.0;48.8;47.0;1.0;0.0;0.0;0.0
165159;47;2017;12;27;54.1;65.7;55.9;50.1;46.4;44.1;0.0;1.0;0.0;0.0
165160;47;2017;12;27;50.8;60.8;52.8;47.0;42.4;39.1;0.0;0.0;1.0;0.0
165161;47;2017;12;27;53.9;64.2;56.1;50.5;44.4;40.6;0.0;0.0;0.0;1.0
165282;47;2017;12;28;55.8;65.3;56.6;51.3;48.7;47.2;1.0;0.0;0.0;0.0
165283;47;2017;12;28;55.5;66.0;55.7;49.6;46.3;44.2;0.0;1.0;0.0;0.0
165284;47;2017;12;28;48.3;60.5;48.8;43.3;40.0;38.4;0.0;0.0;1.0;0.0
165285;47;2017;12;28;54.4;64.2;55.4;49.6;41.6;39.1;0.0;0.0;0.0;1.0
165406;47;2017;12;29;54.5;65.4;56.4;49.9;47.6;46.2;1.0;0.0;0.0;0.0
165407;47;2017;12;29;55.8;67.9;57.8;50.4;46.1;44.2;0.0;1.0;0.0;0.0
165408;47;2017;12;29;48.5;59.8;49.8;43.5;39.7;38.1;0.0;0.0;1.0;0.0
165409;47;2017;12;29;53.6;64.9;55.4;48.8;41.5;38.6;0.0;0.0;0.0;1.0
165530;47;2017;12;30;53.2;63.6;54.9;48.3;43.8;41.4;1.0;0.0;0.0;0.0
165531;47;2017;12;30;56.7;65.0;55.8;49.0;46.0;44.8;0.0;1.0;0.0;0.0
165532;47;2017;12;30;48.1;59.1;48.9;43.7;39.6;38.2;0.0;0.0;1.0;0.0
165533;47;2017;12;30;53.7;62.9;54.1;47.1;41.4;38.6;0.0;0.0;0.0;1.0
165654;47;2017;12;31;52.6;61.8;55.0;49.1;43.1;41.2;1.0;0.0;0.0;0.0
165655;47;2017;12;31;60.1;68.3;56.0;49.6;44.1;42.1;0.0;1.0;0.0;0.0
165656;47;2017;12;31;51.9;59.5;48.5;43.0;40.4;39.3;0.0;0.0;1.0;0.0
165657;47;2017;12;31;56.0;62.6;54.3;47.1;41.4;39.8;0.0;0.0;0.0;1.0
165778;47;2018;1;1;55.0;63.3;53.8;47.3;42.7;40.6;1.0;0.0;0.0;0.0
165779;47;2018;1;1;54.3;62.7;54.8;49.3;46.2;44.8;0.0;1.0;0.0;0.0
165780;47;2018;1;1;76.4;81.5;62.7;48.2;43.1;41.2;0.0;0.0;1.0;0.0
165781;47;2018;1;1;71.7;72.8;57.1;48.0;43.3;41.1;0.0;0.0;0.0;1.0
165902;47;2018;1;2;54.8;64.7;56.4;50.1;47.3;45.4;1.0;0.0;0.0;0.0
165903;47;2018;1;2;54.9;64.6;54.8;48.5;45.8;44.4;0.0;1.0;0.0;0.0
165904;47;2018;1;2;47.5;58.5;47.9;42.8;39.2;37.5;0.0;0.0;1.0;0.0
165905;47;2018;1;2;53.5;63.9;54.8;48.4;41.0;38.1;0.0;0.0;0.0;1.0
166026;47;2018;1;3;54.2;64.7;56.2;49.9;47.1;45.2;1.0;0.0;0.0;0.0
166027;47;2018;1;3;57.5;68.0;56.6;49.3;46.9;44.9;0.0;1.0;0.0;0.0
166028;47;2018;1;3;49.3;60.9;48.7;42.8;39.5;38.3;0.0;0.0;1.0;0.0
166029;47;2018;1;3;54.1;64.8;55.0;48.5;41.0;38.8;0.0;0.0;0.0;1.0
166150;47;2018;1;4;54.3;64.9;56.2;50.2;47.1;43.4;1.0;0.0;0.0;0.0
166151;47;2018;1;4;56.8;68.9;57.0;50.2;47.9;46.2;0.0;1.0;0.0;0.0
166152;47;2018;1;4;49.0;60.5;48.7;42.3;38.3;37.0;0.0;0.0;1.0;0.0
166153;47;2018;1;4;53.7;64.7;55.2;48.9;39.9;37.4;0.0;0.0;0.0;1.0
166274;47;2018;1;5;61.9;72.0;60.2;51.3;48.0;46.3;1.0;0.0;0.0;0.0
166275;47;2018;1;5;55.6;65.8;56.8;50.9;48.7;46.8;0.0;1.0;0.0;0.0
166276;47;2018;1;5;48.8;60.5;49.9;44.1;40.3;39.1;0.0;0.0;1.0;0.0
166277;47;2018;1;5;59.3;69.3;57.6;49.8;42.1;39.4;0.0;0.0;0.0;1.0
166397;47;2018;1;6;52.8;61.8;55.4;50.1;47.6;45.2;1.0;0.0;0.0;0.0
166398;47;2018;1;6;55.1;65.6;55.7;48.6;45.2;42.4;0.0;1.0;0.0;0.0
166399;47;2018;1;6;50.2;59.8;52.0;46.1;41.1;38.5;0.0;0.0;1.0;0.0
166400;47;2018;1;6;52.6;61.8;54.5;49.0;43.6;39.4;0.0;0.0;0.0;1.0
166517;47;2018;1;7;51.7;62.4;54.3;47.9;44.4;41.5;1.0;0.0;0.0;0.0
166518;47;2018;1;7;53.1;63.1;54.5;47.2;44.4;43.0;0.0;1.0;0.0;0.0
166519;47;2018;1;7;47.7;58.3;48.6;44.3;40.5;38.2;0.0;0.0;1.0;0.0
166520;47;2018;1;7;51.1;61.8;53.2;46.7;42.3;39.0;0.0;0.0;0.0;1.0
166637;47;2018;1;8;54.9;66.1;56.7;50.1;46.4;44.3;1.0;0.0;0.0;0.0
166638;47;2018;1;8;59.6;73.4;57.9;48.3;44.6;42.6;0.0;1.0;0.0;0.0
166639;47;2018;1;8;46.8;58.7;47.9;40.7;37.5;36.5;0.0;0.0;1.0;0.0
166640;47;2018;1;8;55.1;66.6;55.4;48.0;38.9;37.1;0.0;0.0;0.0;1.0
166760;47;2018;1;9;58.5;66.8;63.2;52.8;48.3;46.1;1.0;0.0;0.0;0.0
166761;47;2018;1;9;54.5;65.4;57.0;48.3;42.7;40.2;0.0;1.0;0.0;0.0
166762;47;2018;1;9;48.5;61.0;48.5;41.8;38.8;38.0;0.0;0.0;1.0;0.0
166763;47;2018;1;9;56.3;66.3;61.1;49.3;39.9;38.2;0.0;0.0;0.0;1.0
166884;47;2018;1;10;58.2;68.3;61.5;52.9;49.0;45.1;1.0;0.0;0.0;0.0
166885;47;2018;1;10;54.0;64.7;56.6;50.0;46.5;44.6;0.0;1.0;0.0;0.0
166886;47;2018;1;10;46.7;58.8;46.7;39.5;35.8;35.1;0.0;0.0;1.0;0.0
166887;47;2018;1;10;55.9;67.1;59.2;50.1;37.4;35.2;0.0;0.0;0.0;1.0
167008;47;2018;1;11;56.5;66.6;58.4;52.9;49.5;47.8;1.0;0.0;0.0;0.0
167009;47;2018;1;11;54.4;65.3;56.5;50.2;46.4;44.7;0.0;1.0;0.0;0.0
167010;47;2018;1;11;48.8;59.9;49.0;44.4;41.3;40.1;0.0;0.0;1.0;0.0
167011;47;2018;1;11;54.7;65.4;57.0;50.5;42.7;40.4;0.0;0.0;0.0;1.0
167132;47;2018;1;12;54.3;64.8;56.6;50.0;46.4;44.3;1.0;0.0;0.0;0.0
167133;47;2018;1;12;55.1;67.5;56.7;49.0;45.6;44.1;0.0;1.0;0.0;0.0
167134;47;2018;1;12;49.6;60.7;49.8;42.6;38.6;37.3;0.0;0.0;1.0;0.0
167135;47;2018;1;12;53.6;64.8;55.5;48.1;40.5;38.0;0.0;0.0;0.0;1.0
167256;47;2018;1;13;53.1;62.8;55.8;49.5;43.8;40.8;1.0;0.0;0.0;0.0
167257;47;2018;1;13;57.5;64.1;56.1;49.9;46.3;44.3;0.0;1.0;0.0;0.0
167258;47;2018;1;13;50.1;60.0;49.4;42.4;39.5;38.2;0.0;0.0;1.0;0.0
167259;47;2018;1;13;53.3;62.2;54.8;47.6;40.9;38.7;0.0;0.0;0.0;1.0
167380;47;2018;1;14;52.5;63.2;54.7;47.6;42.6;40.8;1.0;0.0;0.0;0.0
167381;47;2018;1;14;52.3;63.6;54.3;47.2;43.1;41.3;0.0;1.0;0.0;0.0
167382;47;2018;1;14;46.8;57.8;47.8;42.5;40.3;39.1;0.0;0.0;1.0;0.0
167383;47;2018;1;14;51.2;62.0;53.3;45.6;41.2;39.4;0.0;0.0;0.0;1.0
167504;47;2018;1;15;54.7;65.6;56.8;50.4;47.3;45.3;1.0;0.0;0.0;0.0
167505;47;2018;1;15;56.0;66.8;56.4;49.5;47.2;44.7;0.0;1.0;0.0;0.0
167506;47;2018;1;15;46.6;59.0;47.7;40.6;38.1;37.1;0.0;0.0;1.0;0.0
167507;47;2018;1;15;53.7;64.8;55.4;48.7;39.2;37.4;0.0;0.0;0.0;1.0
167628;47;2018;1;16;54.5;65.3;56.5;50.7;47.6;45.9;1.0;0.0;0.0;0.0
167629;47;2018;1;16;54.6;66.5;56.1;49.6;47.0;45.8;0.0;1.0;0.0;0.0
167630;47;2018;1;16;48.8;60.7;48.5;42.2;39.7;38.7;0.0;0.0;1.0;0.0
167631;47;2018;1;16;53.3;64.6;55.4;49.0;40.9;39.1;0.0;0.0;0.0;1.0
167748;47;2018;1;17;55.9;65.9;57.5;51.0;47.4;45.1;1.0;0.0;0.0;0.0
167749;47;2018;1;17;61.5;76.4;57.9;48.8;44.2;41.5;0.0;1.0;0.0;0.0
167750;47;2018;1;17;48.1;59.4;49.3;42.5;39.1;37.5;0.0;0.0;1.0;0.0
167751;47;2018;1;17;56.5;66.9;56.0;48.9;40.6;38.1;0.0;0.0;0.0;1.0
167872;47;2018;1;18;54.5;65.9;56.8;50.3;46.4;44.3;1.0;0.0;0.0;0.0
167873;47;2018;1;18;57.2;68.9;57.5;50.0;46.6;44.0;0.0;1.0;0.0;0.0
167874;47;2018;1;18;47.5;59.4;48.2;41.6;38.5;36.8;0.0;0.0;1.0;0.0
167875;47;2018;1;18;54.0;65.5;55.7;48.5;40.1;37.4;0.0;0.0;0.0;1.0
167996;47;2018;1;19;55.1;66.3;57.0;51.1;47.1;45.0;1.0;0.0;0.0;0.0
167997;47;2018;1;19;55.3;67.2;56.7;49.0;45.3;43.4;0.0;1.0;0.0;0.0
167998;47;2018;1;19;49.3;59.4;49.2;43.7;40.7;39.5;0.0;0.0;1.0;0.0
167999;47;2018;1;19;53.9;65.6;55.6;48.9;42.0;40.1;0.0;0.0;0.0;1.0
168120;47;2018;1;20;55.3;65.6;55.6;50.1;46.4;43.6;1.0;0.0;0.0;0.0
168121;47;2018;1;20;51.5;60.7;54.3;49.1;46.0;43.9;0.0;1.0;0.0;0.0
168122;47;2018;1;20;49.4;60.0;49.5;44.8;42.5;41.2;0.0;0.0;1.0;0.0
168123;47;2018;1;20;53.3;62.8;54.3;48.5;43.7;41.6;0.0;0.0;0.0;1.0
168244;47;2018;1;21;52.0;61.8;54.4;48.1;43.6;41.0;1.0;0.0;0.0;0.0
168245;47;2018;1;21;51.3;61.8;54.3;46.8;42.6;40.5;0.0;1.0;0.0;0.0
168246;47;2018;1;21;47.1;57.7;48.1;43.4;41.2;40.0;0.0;0.0;1.0;0.0
168247;47;2018;1;21;50.8;61.2;53.3;46.0;41.8;39.8;0.0;0.0;0.0;1.0
168368;47;2018;1;22;54.1;65.2;56.4;50.5;47.2;45.2;1.0;0.0;0.0;0.0
168369;47;2018;1;22;55.8;68.0;56.6;48.7;44.1;42.0;0.0;1.0;0.0;0.0
168370;47;2018;1;22;46.9;58.8;48.0;39.9;36.7;35.6;0.0;0.0;1.0;0.0
168371;47;2018;1;22;53.2;64.7;55.2;48.4;38.0;36.1;0.0;0.0;0.0;1.0
168492;47;2018;1;23;55.0;66.4;56.9;50.7;47.1;45.0;1.0;0.0;0.0;0.0
168493;47;2018;1;23;57.8;69.0;57.3;49.0;44.8;42.4;0.0;1.0;0.0;0.0
168494;47;2018;1;23;48.5;60.9;48.6;41.6;39.2;38.1;0.0;0.0;1.0;0.0
168495;47;2018;1;23;54.4;65.9;55.6;48.6;40.4;38.5;0.0;0.0;0.0;1.0
168616;47;2018;1;24;55.2;66.1;57.3;50.9;47.5;45.3;1.0;0.0;0.0;0.0
168617;47;2018;1;24;55.4;67.6;56.0;49.7;47.1;45.9;0.0;1.0;0.0;0.0
168618;47;2018;1;24;48.8;61.0;48.9;43.2;40.5;39.2;0.0;0.0;1.0;0.0
168619;47;2018;1;24;54.0;65.5;55.9;49.1;42.0;39.6;0.0;0.0;0.0;1.0
168740;47;2018;1;25;54.9;65.6;56.9;51.4;48.5;46.6;1.0;0.0;0.0;0.0
168741;47;2018;1;25;54.5;65.1;56.3;50.0;47.2;44.3;0.0;1.0;0.0;0.0
168742;47;2018;1;25;48.3;59.9;48.9;43.6;39.8;38.4;0.0;0.0;1.0;0.0
168743;47;2018;1;25;53.5;64.4;55.8;49.7;41.6;39.1;0.0;0.0;0.0;1.0
168864;47;2018;1;26;55.8;65.7;57.4;51.6;48.6;46.6;1.0;0.0;0.0;0.0
168865;47;2018;1;26;54.7;65.3;57.0;50.3;46.7;44.3;0.0;1.0;0.0;0.0
168866;47;2018;1;26;47.5;59.3;48.6;42.7;36.8;35.4;0.0;0.0;1.0;0.0
168867;47;2018;1;26;54.2;64.4;56.1;49.8;39.4;36.1;0.0;0.0;0.0;1.0
168988;47;2018;1;27;52.1;61.1;54.6;48.7;44.2;39.9;1.0;0.0;0.0;0.0
168989;47;2018;1;27;54.8;65.4;56.0;49.9;46.6;44.5;0.0;1.0;0.0;0.0
168990;47;2018;1;27;48.5;58.9;48.9;42.1;39.4;38.2;0.0;0.0;1.0;0.0
168991;47;2018;1;27;51.7;61.2;53.8;47.5;40.6;38.7;0.0;0.0;0.0;1.0
169112;47;2018;1;28;54.3;63.3;56.0;50.4;46.5;44.2;1.0;0.0;0.0;0.0
169113;47;2018;1;28;52.9;61.5;52.8;46.8;43.8;42.2;0.0;1.0;0.0;0.0
169114;47;2018;1;28;48.0;57.9;49.9;44.4;41.5;40.2;0.0;0.0;1.0;0.0
169115;47;2018;1;28;52.8;61.9;54.5;47.9;42.6;40.5;0.0;0.0;0.0;1.0
169236;47;2018;1;29;54.0;65.0;56.3;50.4;46.6;44.4;1.0;0.0;0.0;0.0
169237;47;2018;1;29;56.0;67.3;56.6;49.3;45.4;43.0;0.0;1.0;0.0;0.0
169238;47;2018;1;29;46.4;57.5;46.8;40.2;37.4;36.4;0.0;0.0;1.0;0.0
169239;47;2018;1;29;53.2;64.5;55.1;48.3;38.5;37.0;0.0;0.0;0.0;1.0
169360;47;2018;1;30;54.5;66.3;56.6;50.1;46.5;44.3;1.0;0.0;0.0;0.0
169361;47;2018;1;30;59.7;71.4;57.6;49.0;46.0;43.1;0.0;1.0;0.0;0.0
169362;47;2018;1;30;48.5;60.6;48.3;42.0;38.1;37.0;0.0;0.0;1.0;0.0
169363;47;2018;1;30;55.0;66.4;55.3;48.2;39.8;37.3;0.0;0.0;0.0;1.0
169484;47;2018;1;31;55.9;67.1;57.5;50.3;46.6;44.3;1.0;0.0;0.0;0.0
